"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Juice & Burger Cafeteria"|"300"|"Fast Food,Beverages"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/juice-burger-cafeteria-hsr/info"|"452"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Oye Mithai"|"200"|"Mithai"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/oye-mithai-koramangala-1st-block/info"|"452"|"Sweet Shop"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ammayi Thakkaram"|"400"|"Kerala,South Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/ammayi-thakkaram-btm/info"|"452"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Backyard"|"400"|"Continental,South Indian,Fast Food"|"Bengaluru"|"Richmond Road"|"https://www.zomato.com/bangalore/backyard-richmond-road/info"|"452"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Organo Fresh"|"150"|"Juices"|"Bengaluru"|"Inorbit Mall-- Whitefield"|"https://www.zomato.com/bangalore/organo-fresh-whitefield/info"|"452"|"Beverage Shop"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lunchwala"|"400"|"North Indian,Bengali"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/lunchwala-hennur-bangalore/info"|"452"|"none"|"12noon to 2pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Candy Cake"|"500"|"Bakery"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/candy-cake-jayanagar/info"|"452"|"Bakery"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Copper Kitchen"|"500"|"North Indian,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/copper-kitchen-marathahalli/info"|"452"|"Quick Bites"|"11am to 330pm,630pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Wood Stove"|"150"|"South Indian"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/wood-stove-banashankari/info"|"452"|"none"|"Closed(Mon),12noon to 7pm(Tue-Sun)"|"Not rated"|"-"|"-"
"Nukkad Point"|"150"|"North Indian"|"Bengaluru"|"Old Airport Road"|"https://www.zomato.com/bangalore/nukkad-point-airport-road/info"|"452"|"Quick Bites"|"2pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Choco Fudge"|"250"|"Beverages,Fast Food,Ice Cream,Sandwich"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/choco-fudge-marathahalli/info"|"452"|"Beverage Shop"|"930am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Take Away"|"500"|"North Indian"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/take-away-rammurthy-nagar/info"|"452"|"none"|"6pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hit And Run"|"300"|"Chinese,Tibetan"|"Bengaluru"|"Koramangala 4th Block"|"https://www.zomato.com/bangalore/hit-and-run-koramangala-4th-block/info"|"452"|"none"|"11am to 430pm,730pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shayancafecito"|"250"|"North Indian,Mughlai"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/shayancafecito-koramangala-5th-block/info"|"452"|"none"|"9am to 9pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Creamiester"|"300"|"Ice Cream,Desserts"|"Bengaluru"|"Foodstreet-- Whitefield"|"https://www.zomato.com/bangalore/creamiester-whitefield/info"|"452"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
