"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sotang's"|"250"|"North Indian,Chinese"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/sotangs-rajarajeshwari-nagar/info"|"379"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"27"
"Swad E Punjab"|"600"|"North Indian"|"Bengaluru"|"Foodstreet-- Whitefield"|"https://www.zomato.com/bangalore/swad-e-punjab-whitefield/info"|"379"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"7"
"Sadi's Biriyani"|"600"|"Biryani"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/sadis-biriyani-frazer-town/info"|"379"|"none"|"12noon to 9pm(Mon-Sun)"|"Average"|"3.2"|"40"
"Maa Bargabhima Restaurant"|"250"|"Bengali,Mughlai,North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/maa-bargabhima-restaurant-whitefield/info"|"379"|"Quick Bites"|"8am to 3pm,530pm to 11pm(Mon-Fri),730am to ..."|"Good"|"3.7"|"19"
"Sanje Time"|"400"|"South Indian"|"Bengaluru"|"Magadi Road"|"https://www.zomato.com/bangalore/sanje-time-magadi-road/info"|"379"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"10"
"Punjabi Family Dhaba"|"400"|"North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/punjabi-family-dhaba-whitefield/info"|"379"|"Quick Bites"|"11am to 4pm,6pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Win's Restaurant"|"400"|"South Indian,Chinese,Seafood"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/wins-restaurant-whitefield/info"|"379"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Niice Cream"|"400"|"Ice Cream,Beverages,Desserts"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/niice-cream-koramangala-5th-block/info"|"379"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"38"
"Kanis Kitchen"|"250"|"South Indian"|"Bengaluru"|"Shivajinagar"|"https://www.zomato.com/bangalore/kanis-kitchen-shivajinagar/info"|"379"|"Quick Bites"|"7am to 9pm(Mon-Sun)"|"Good"|"3.6"|"14"
"Rudra Tiffin Service"|"250"|"North Indian"|"Bengaluru"|"Domlur"|"https://www.zomato.com/bangalore/rudra-tiffin-service-domlur/info"|"379"|"none"|"12noon to 9pm(Mon-Sat),Closed(Sun)"|"Average"|"3.3"|"4"
"Juice Magic"|"100"|"Juices,Beverages"|"Bengaluru"|"Brigade Road"|"https://www.zomato.com/bangalore/juice-magic-brigade-road/info"|"379"|"Beverage Shop"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"My Dabeli & My Pizza"|"400"|"Pizza,Burger"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/my-dabeli-my-pizza-btm/info"|"379"|"Quick Bites"|"5pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"5"
"Brigade Paradise Hotel"|"400"|"Chinese,Fast Food,Rolls"|"Bengaluru"|"Brigade Road"|"https://www.zomato.com/bangalore/brigade-paradise-hotel-brigade-road/info"|"379"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Creme & Cheese"|"850"|"Desserts"|"Bengaluru"|"Koramangala 4th Block"|"https://www.zomato.com/bangalore/creme-cheese-koramangala-4th-block/info"|"379"|"none"|"9am to 8pm(Mon-Sun)"|"Good"|"3.8"|"18"
"Karna"|"500"|"South Indian,North Indian,Biryani,Chinese"|"Bengaluru"|"Peenya"|"https://www.zomato.com/bangalore/karna-peenya/info"|"379"|"Casual Dining"|"Closed(Mon),1230pm to 11pm(Tue-Sat),7am to 11pm..."|"Good"|"3.6"|"27"
