"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mama Mimi Momo"|"150"|"Tibetan,Momos"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/mama-mimi-momo-2-rajarajeshwari-nagar/info"|"198"|"Quick Bites"|"5pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"56"
"Sankranti"|"600"|"Andhra"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/sankranti-marathahalli/info"|"198"|"Casual Dining"|"12noon to 430pm,630pm to 11pm(Mon-Fri),12noon..."|"Good"|"3.6"|"87"
"Krazy Rolls"|"200"|"Rolls"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/krazy-rolls-marathahalli-bangalore/info"|"198"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"4"
"Sindh Kitchen"|"1100"|"Seafood,Biryani,Sindhi,North Indian,Awadhi"|"Bengaluru"|"Malleshwaram"|"https://www.zomato.com/bangalore/sindh-kitchen-malleshwaram/info"|"198"|"Casual Dining"|"7am to 1030am,12noon to 330pm,7pm to 11pm..."|"Very Good"|"4.2"|"175"
"Donne Biryani Mane"|"300"|"Biryani"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/donne-biryani-mane-new-bel-road/info"|"198"|"Quick Bites"|"1030am to 4pm,630pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"69"
"Simhapuri Kitchen"|"800"|"Andhra,Biryani,Chinese,South Indian"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/simhapuri-kitchen-brookefield/info"|"198"|"Casual Dining"|"11am to 1130pm(Mon-Fri),730am to 1130pm(Sat-Sun)"|"Very Good"|"4.0"|"522"
"Poha House"|"200"|"Maharashtrian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/poha-house-btm-bangalore/info"|"198"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.8"|"16"
"Make It Roll"|"400"|"Rolls,Salad,Sandwich"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/make-it-roll-1-hsr-bangalore/info"|"198"|"none"|"12noon to 11pm(Mon-Wed),8am to 11pm(Thu-Sun)"|"Good"|"3.8"|"54"
"Dining Hut"|"400"|"North Indian,Chinese,South Indian"|"Bengaluru"|"Kumaraswamy Layout"|"https://www.zomato.com/bangalore/dining-hut-kumaraswamy-layout-bangalore/info"|"198"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"14"
"Fire Wood"|"250"|"Fast Food"|"Bengaluru"|"Kanakapura Road"|"https://www.zomato.com/bangalore/fire-wood-kanakapura-road-bangalore/info"|"198"|"Quick Bites"|"11am to 10pm(Mon-Sat),5pm to 10pm(Sun)"|"Good"|"3.7"|"36"
"Box Magic"|"400"|"North Indian,South Indian,Seafood,Rolls"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/box-magic-bannerghatta-road-bangalore/info"|"198"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"25"
"LA Shrine"|"300"|"Fast Food"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/la-shrine-yelahanka-bangalore/info"|"198"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"13"
"GR Foods"|"400"|"Andhra,Biryani"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/gr-foods-btm-bangalore/info"|"198"|"Quick Bites"|"11am to 3pm,7pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"5"
"Hungry Darjeeling Chinese and Thai"|"400"|"Chinese,Thai"|"Bengaluru"|"CV Raman Nagar"|"https://www.zomato.com/bangalore/hungry-darjeeling-chinese-and-thai-cv-raman-nagar-bangalore/info"|"198"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.4"|"8"
"Jagannath Delicacy"|"750"|"North Indian,Chinese"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/jagannath-delicacy-brookefield-bangalore/info"|"198"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"10"
