"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Jhanavi Restaurant"|"400"|"North Indian,Chinese,Rolls"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/jhanavi-restaurant-koramangala-1st-block-bangalore/info"|"131"|"Quick Bites"|"1130am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Waffle In The Box"|"300"|"Desserts"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/waffle-in-the-box-hsr-bangalore/info"|"131"|"Dessert Parlor"|"11am to 1230AM(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Not rated"|"-"|"-"
"MAD Belgian Waffles"|"300"|"Desserts,Beverages"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/mad-belgian-waffles-sarjapur-road-bangalore/info"|"131"|"none"|"11am to 1am(Mon-Sun)"|"Good"|"3.5"|"8"
"Yummy Pot"|"300"|"North Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/yummy-pot-hsr-bangalore/info"|"131"|"Quick Bites"|"4pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"The London Shakes"|"500"|"Pizza,Burger,Coffee,Beverages"|"Bengaluru"|"Church Street"|"https://www.zomato.com/bangalore/the-london-shakes-church-street-bangalore/info"|"131"|"Quick Bites"|"1030am to 12midnight(Mon-Fri),1030am to 1am..."|"Average"|"3.4"|"9"
"Xung Fu"|"350"|"Asian,Chinese"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/xung-fu-bellandur-bangalore/info"|"131"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Tandoor Bhatti"|"300"|"North Indian,Fast Food"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/tandoor-bhatti-rammurthy-nagar-bangalore/info"|"131"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe HolyBelly"|"400"|"Continental,Burger,Pizza,Sandwich"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/cafe-holybelly-kr-puram-bangalore/info"|"131"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"19"
"Rajsi Rasoi"|"600"|"North Indian,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/rajsi-rasoi-hsr-bangalore/info"|"131"|"none"|"11am to 4pm,6pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Raat Ki Food"|"400"|"Chinese,Fast Food,North Indian"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/raat-ki-food-indiranagar-bangalore/info"|"131"|"none"|"24"|"Not rated"|"-"|"-"
"Amul Ice Cream"|"100"|"Desserts,Ice Cream"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/amul-ice-cream-hsr-bangalore/info"|"131"|"Dessert Parlor"|"11am to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"House Of Combos"|"600"|"North Indian,Fast Food,Burger,Momos"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/house-of-combos-marathahalli-bangalore/info"|"131"|"none"|"6pm to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"La Ola"|"300"|"Fast Food,Chinese,North Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/la-ola-marathahalli-bangalore/info"|"131"|"none"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Dolfin Multi Cuisine Family Restaurant"|"600"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Sahakara Nagar"|"https://www.zomato.com/bangalore/dolfin-multi-cuisine-family-restaurant-sahakara-nagar-bangalore/info"|"131"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Let's Waffle"|"250"|"Desserts,Fast Food"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/lets-waffle-frazer-town-bangalore/info"|"131"|"Dessert Parlor"|"1pm to 130am(Mon-Sun)"|"None"|"NEW"|"NEW"
