"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Nutri Fit"|"300"|"Healthy Food"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/nutri-fit-hsr-bangalore/info"|"268"|"none"|"8am to 11pm(Mon-Sun)"|"Average"|"3.4"|"6"
"Singh Saab Dhaba"|"400"|"Fast Food,North Indian"|"Bengaluru"|"Malleshwaram"|"https://www.zomato.com/bangalore/singh-saab-dhaba-malleshwaram-bangalore/info"|"268"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"23"
"Arusuvai D' Kitchen"|"350"|"South Indian,Biryani,Chettinad,Juices"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/arusuvai-d-kitchen-kr-puram-bangalore/info"|"268"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"26"
"Estaa Sweets"|"300"|"Mithai"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/estaa-sweets-sarjapur-road-bangalore/info"|"268"|"Sweet Shop"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Poha House"|"150"|"North Indian"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/poha-house-jp-nagar-bangalore/info"|"268"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bakeology"|"300"|"Bakery"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/bakeology-jalahalli-bangalore/info"|"268"|"none"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kerala Kitchen"|"550"|"Kerala,North Indian,Chinese,Kebab"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/kerala-kitchen-marathahalli/info"|"268"|"none"|"830am to 11pm(Mon-Sun)"|"Average"|"3.4"|"82"
"Bun Town"|"500"|"Cafe,Bakery"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/bun-town-btm/info"|"268"|"Café"|"8am to 11pm(Mon,Tue,Wed,Thu,Sat,Sun),8am to ..."|"Very Good"|"4.0"|"207"
"Fresh Aahar"|"400"|"Biryani,Mangalorean,Kerala"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/fresh-aahar-indiranagar-bangalore/info"|"268"|"none"|"9am to 930pm(Mon-Sun)"|"Good"|"3.9"|"52"
"Hotel Narmada"|"500"|"Hyderabadi,Biryani,Andhra"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/hotel-narmada-sarjapur-road-bangalore/info"|"268"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"16"
"Darjeeling Momos & Fast Food Center"|"250"|"Fast Food,Momos"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/darjeeling-momos-fast-food-center-bannerghatta-road-bangalore/info"|"268"|"Quick Bites"|"10am to 1030pm(Mon-Sat),10am to 1030pm..."|"Good"|"3.9"|"40"
"Hotel New Karavali"|"300"|"Mangalorean,South Indian,North Indian"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/hotel-new-karavali-banashankari/info"|"268"|"Quick Bites"|"1130am to 430pm,630pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"137"
"Foodies Family Restaurant"|"300"|"North Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/foodies-family-restaurant-electronic-city-bangalore/info"|"268"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Good"|"3.7"|"7"
"Mulabagilu Dosa"|"200"|"South Indian"|"Bengaluru"|"Uttarahalli"|"https://www.zomato.com/bangalore/mulabagilu-dosa-uttarahalli-bangalore/info"|"268"|"Quick Bites"|"7am to 4pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Red Stone Kitchen"|"750"|"North Indian,Chinese,Seafood"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/red-stone-kitchen-marathahalli-bangalore/info"|"268"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"96"
