"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Royanna Military Canteen"|"350"|"South Indian,Biryani"|"Bengaluru"|"Brigade Road"|"https://www.zomato.com/bangalore/royanna-military-canteen-brigade-road-bangalore/info"|"13"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"32"
"Royal Biryani Kitchen"|"600"|"Biryani,North Indian,Kebab"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/royal-biryani-kitchen-btm-bangalore/info"|"13"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Good"|"3.9"|"228"
"Cafe Cosy"|"800"|"Cafe,Chinese,Continental,Fast Food"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/cafe-cosy-jayanagar-bangalore/info"|"13"|"Café"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"140"
"Karahi Kitchen"|"300"|"Andhra,Biryani,Chinese"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/karahi-kitchen-koramangala-5th-block-bangalore/info"|"13"|"none"|"12noon to 2am(Mon-Sun)"|"Very Good"|"4.1"|"190"
"Punjabi Nawabi"|"500"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/punjabi-nawabi-koramangala-1st-block-bangalore/info"|"13"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"163"
"eat.fit"|"500"|"Healthy Food,North Indian,Biryani,Continental,Desserts"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/eat-fit-hsr-bangalore/info"|"13"|"none"|"7am to 1030pm(Mon),7am to 10pm(Tue-Sun)"|"Excellent"|"4.6"|"1285"
"Tarbouche"|"300"|"Turkish,Rolls"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/tarbouche-koramangala-5th-block/info"|"13"|"Kiosk"|"1pm to 1am(Mon-Sun)"|"Very Good"|"4.1"|"283"
"The Pancake Story"|"300"|"Desserts,Beverages"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/the-pancake-story-koramangala-1st-block-bangalore/info"|"13"|"Dessert Parlor"|"10am to 3am(Mon-Sat),9am to 3am(Sun)"|"Excellent"|"4.6"|"135"
"KA53"|"300"|"Biryani,North Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/ka53-whitefield-bangalore/info"|"13"|"none"|"12noon to 3am(Mon-Sun)"|"Good"|"3.8"|"63"
"Mudpipe Cafe"|"900"|"Cafe,Continental,Burger"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/mudpipe-cafe-btm/info"|"13"|"Café"|"11am to 1230AM(Mon-Sun)"|"Excellent"|"4.5"|"1900"
"Just BLR"|"1500"|"Bar Food,Continental"|"Bengaluru"|"Brigade Road"|"https://www.zomato.com/bangalore/just-blr-1-brigade-road-bangalore/info"|"13"|"Bar"|"1130am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rara Avis"|"1000"|"Kerala,North Indian,South Indian,Chinese"|"Bengaluru"|"Sahakara Nagar"|"https://www.zomato.com/bangalore/rara-avis-sahakara-nagar/info"|"13"|"Casual Dining"|"11am to 11pm(Mon-Thu),11am to 12midnight(Fri-Sun)"|"Very Good"|"4.3"|"820"
"Le Charcoal"|"600"|"Arabian,Lebanese,Mughlai,North Indian,BBQ,Chinese"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/le-charcoal-brookefield-bangalore/info"|"13"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.1"|"362"
"SMS: Stop Making Sense"|"1000"|"Chinese,Continental,North Indian,Italian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/sms-stop-making-sense-1-hsr-bangalore/info"|"13"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Good"|"3.8"|"62"
"Buddha Treats"|"600"|"Chinese,Thai"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/buddha-treats-brookefield-bangalore/info"|"13"|"Casual Dining"|"12noon to 4am(Mon-Sun)"|"Very Good"|"4.1"|"394"
