"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pasta de Indifused"|"500"|"Italian"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/pasta-de-indifused-rajarajeshwari-nagar-bangalore/info"|"371"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Aramane Donne Briyani"|"250"|"Biryani"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/aramane-donne-briyani-nagarbhavi-bangalore/info"|"371"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"14"
"Bangalore Durbar Fast Food"|"600"|"North Indian,South Indian,Chinese,Kerala"|"Bengaluru"|"Thippasandra"|"https://www.zomato.com/bangalore/bangalore-durbar-fast-food-1-thippasandra-bangalore/info"|"371"|"none"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"24"
"Habib Shaheb Kolkatta Katti Rolls"|"200"|"Rolls,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/habib-shaheb-kolkatta-katti-rolls-whitefield-bangalore/info"|"371"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Meal Daddy"|"400"|"Fast Food"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/meal-daddy-nagawara-bangalore/info"|"371"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Symas"|"200"|"Fast Food,Beverages"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/symas-1-rt-nagar-bangalore/info"|"371"|"Quick Bites"|"1030am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"35"
"The Hunger Bowl"|"350"|"North Indian"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/the-hunger-bowl-rajarajeshwari-nagar-bangalore/info"|"371"|"none"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Shree Guru Sagar"|"500"|"Chinese,North Indian,South Indian"|"Bengaluru"|"Basaveshwara Nagar"|"https://www.zomato.com/bangalore/shree-guru-sagar-basaveshwara-nagar/info"|"371"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"40"
"Dharwad Line Bazaar Mishra Pedha"|"150"|"Mithai"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/dharwad-line-bazaar-mishra-pedha-banashankari/info"|"371"|"Dessert Parlor"|"930am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mumbai Spice"|"150"|"North Indian,Street Food"|"Bengaluru"|"Seshadripuram"|"https://www.zomato.com/bangalore/mumbai-spice-seshadripuram-bangalore/info"|"371"|"Quick Bites"|"930am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cake Paradise"|"350"|"Bakery,Desserts"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/cake-paradise-jayanagar-bangalore/info"|"371"|"Bakery"|"8am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Murugan Mess"|"150"|"South Indian"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/murugan-mess-frazer-town-bangalore/info"|"371"|"Mess"|"7am to 4pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Sandwich Cafe"|"250"|"Fast Food"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/sandwich-cafe-rt-nagar/info"|"371"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"17"
"MBR Biriyani County"|"350"|"Biryani,North Indian"|"Bengaluru"|"Hosur Road"|"https://www.zomato.com/bangalore/mbr-biriyani-county-hosur-road-bangalore/info"|"371"|"none"|"10am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Godavari"|"550"|"North Indian,Chinese,Biryani,Seafood"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/hotel-godavari-koramangala-1st-block-bangalore/info"|"371"|"Quick Bites"|"12noon to 4pm,7pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
