"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kolkata Famous Khati Rolls"|"250"|"Fast Food,Rolls"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/kolkata-famous-khati-rolls-banashankari-bangalore/info"|"471"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.6"|"18"
"Kreme Delight"|"300"|"Bakery,Desserts"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/kreme-delight-whitefield/info"|"471"|"Bakery"|"1030am to 12midnight(Mon-Fri),Closed(Sat-Sun)"|"Average"|"3.4"|"21"
"Shadow Kolkata Katti Rolls & Momos"|"250"|"Rolls,Chinese"|"Bengaluru"|"Brigade Road"|"https://www.zomato.com/bangalore/shadow-kolkata-katti-rolls-momos-brigade-road/info"|"471"|"Quick Bites"|"Closed(Mon,Tue,Thu),1030am to 11pm(Wed,Fri..."|"Not rated"|"-"|"-"
"Paradox Rest-O-Cafe"|"600"|"Continental,Steak"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/paradox-rest-o-cafe-kalyan-nagar/info"|"471"|"Casual Dining"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"124"
"Holiday Fast Food"|"300"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Ejipura"|"https://www.zomato.com/bangalore/holiday-fast-food-ejipura/info"|"471"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.4"|"21"
"TFC - Tony's Food Corner"|"400"|"North Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/tfc-tonys-food-corner-whitefield-bangalore/info"|"471"|"Quick Bites"|"10am to 3pm,7pm to 10pm(Mon-Sun)"|"Average"|"3.1"|"23"
"Dakshin"|"450"|"South Indian"|"Bengaluru"|"Wilson Garden"|"https://www.zomato.com/bangalore/dakshin-wilson-garden/info"|"471"|"Casual Dining"|"12noon to 330pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"50"
"The Q Restaurant"|"550"|"North Indian,Chinese,Kerala"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/the-q-restaurant-btm-bangalore/info"|"471"|"Casual Dining"|"12noon to 3pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"99"
"Hotel Ranga"|"400"|"South Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/hotel-ranga-electronic-city/info"|"471"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Flavours"|"500"|"Kerala,Chinese,Arabian,Biryani"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/the-flavours-kalyan-nagar-bangalore/info"|"471"|"Casual Dining"|"830am to 1045pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Benaka Cafe"|"700"|"Cafe,Italian,Desserts,Beverages"|"Bengaluru"|"Uttarahalli"|"https://www.zomato.com/bangalore/benaka-cafe-uttarahalli/info"|"471"|"Café"|"430am to 930pm(Mon),7am to 930pm(Tue-Sun)"|"Good"|"3.9"|"119"
"Aarti Paratha & Rolls Corner"|"200"|"North Indian,Fast Food"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/aarti-paratha-rolls-corner-new-bel-road-bangalore/info"|"471"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"15"
"Oye China!"|"250"|"Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/oye-china-whitefield-bangalore/info"|"471"|"Food Court"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chef's Bank"|"700"|"North Indian,Chinese"|"Bengaluru"|"Hotel Krishinton - Yeshwantpur"|"https://www.zomato.com/bangalore/chefs-bank-yeshwantpur/info"|"471"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Urban Spice"|"800"|"North Indian,Chinese,Continental"|"Bengaluru"|"Hotel Shilton Royale"|"https://www.zomato.com/bangalore/urban-spice-ejipura/info"|"471"|"Casual Dining"|"7am to 1030am,12noon to 330pm,7pm to 11pm..."|"Good"|"3.6"|"23"
