"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Big Mishra Pedha"|"350"|"Mithai,Street Food"|"Bengaluru"|"Yeshwantpur"|"https://www.zomato.com/bangalore/big-mishra-pedha-yeshwantpur-bangalore/info"|"402"|"Sweet Shop"|"930am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"New Ambur Hot Dum Biriyani"|"200"|"Biryani"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/new-ambur-hot-dum-biriyani-brookefield-bangalore/info"|"402"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tannu Foods"|"200"|"North Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/tannu-foods-btm-bangalore/info"|"402"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Meal Tray"|"300"|"North Indian,Chinese"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/meal-tray-bellandur-bangalore/info"|"402"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Food Manthra"|"300"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Ulsoor"|"https://www.zomato.com/bangalore/food-manthra-ulsoor-bangalore/info"|"402"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"New Ambur Hot Dum Biriyani"|"200"|"Biryani"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/new-ambur-hot-dum-biriyani-marathahalli-bangalore/info"|"402"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chaatter Box"|"300"|"North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/chaatter-box-btm-bangalore/info"|"402"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Eat & Play Restaurant"|"350"|"North Indian,Chinese"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/eat-play-restaurant-koramangala-6th-block-bangalore/info"|"402"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Punjabi Grand Restaurant"|"400"|"North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/punjabi-grand-restaurant-btm-bangalore/info"|"402"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Nadeem's Kitchen"|"500"|"Biryani,Kebab"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/nadeems-kitchen-kalyan-nagar-bangalore/info"|"402"|"none"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Vijay Nagar Nalpak"|"100"|"South Indian"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/vijay-nagar-nalpak-vijay-nagar-bangalore/info"|"402"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Taste Of North"|"150"|"North Indian,Street Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/taste-of-north-btm-bangalore/info"|"402"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Aditi Grand"|"400"|"South Indian"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/hotel-aditi-grand-nagawara-bangalore/info"|"402"|"Quick Bites"|"(Mon),1130am to 4pm,6pm to 1130pm(Tue-Sun)"|"None"|"NEW"|"NEW"
"Spicy Platter"|"200"|"North Indian,South Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/spicy-platter-btm-bangalore/info"|"402"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dilli Chaatwaala"|"150"|"Street Food"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/dilli-chaatwaala-new-bel-road-bangalore/info"|"402"|"Quick Bites"|"1pm to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
