"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Amber Rush Express"|"600"|"Italian,Continental,Chinese"|"Bengaluru"|"Residency Road"|"https://www.zomato.com/bangalore/amber-rush-express-residency-road-bangalore/info"|"333"|"none"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Nellore Abhiruchi"|"300"|"Biryani,South Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/nellore-abhiruchi-hsr-bangalore/info"|"333"|"Quick Bites"|"11am to 5pm,6pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"9"
"SGS Non Veg Gundu Pulav"|"200"|"South Indian"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/sgs-non-veg-gundu-pulav-kr-puram-bangalore/info"|"333"|"Quick Bites"|"1130am to 330pm,630pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Kitchen King Naati Style"|"500"|"South Indian"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/kitchen-king-naati-style-rajajinagar-bangalore/info"|"333"|"Casual Dining"|"1230pm to 4pm,730pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"28"
"Samosa Singh"|"250"|"Street Food"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/samosa-singh-1-whitefield-bangalore/info"|"333"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kababji Cafe"|"300"|"Biryani,Rolls,Middle Eastern,Arabian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/kababji-cafe-electronic-city-bangalore/info"|"333"|"Quick Bites"|"1230pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Petoo"|"400"|"North Indian,Fast Food,Street Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/petoo-btm-bangalore/info"|"333"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"28"
"Lakshmi Bhog Sweets and Snacks"|"250"|"Chinese,North Indian"|"Bengaluru"|"CV Raman Nagar"|"https://www.zomato.com/bangalore/lakshmi-bhog-sweets-and-snacks-cv-raman-nagar-bangalore/info"|"333"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.4"|"6"
"Mugils Restaurant"|"200"|"Chinese,North Indian,South Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/mugils-restaurant-whitefield-bangalore/info"|"333"|"none"|"7am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Amma's Biryani & Rice"|"300"|"Biryani,Fast Food"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/ammas-biryani-rice-kammanahalli-bangalore/info"|"333"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Biryani Royals Garden"|"500"|"North Indian,Biryani,Mughlai"|"Bengaluru"|"Kumaraswamy Layout"|"https://www.zomato.com/bangalore/biryani-royals-garden-kumaraswamy-layout-bangalore/info"|"333"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"5"
"The Kitchen"|"800"|"Andhra,Biryani,Mughlai"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/the-kitchen-jp-nagar-bangalore/info"|"333"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"YummRajj"|"500"|"North Indian,Chinese,Fast Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/yummrajj-btm-bangalore/info"|"333"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.5"|"53"
"You N Cane"|"250"|"Beverages,Juices"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/you-n-cane-jayanagar-bangalore/info"|"333"|"Beverage Shop"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Crepe Connection"|"400"|"Fast Food,Italian,Desserts"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/crepe-connection-marathahalli-bangalore/info"|"333"|"Quick Bites"|"12noon to 3pm,7pm to 10pm(Mon-Fri),12noon to ..."|"Not rated"|"-"|"-"
