"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Parantha Pundit"|"250"|"North Indian"|"Bengaluru"|"Seshadripuram"|"https://www.zomato.com/bangalore/parantha-pundit-seshadripuram-bangalore/info"|"154"|"none"|"8am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Swagatham Krishnabhojan"|"250"|"South Indian"|"Bengaluru"|"Thippasandra"|"https://www.zomato.com/bangalore/swagatham-krishnabhojan-thippasandra-bangalore/info"|"154"|"none"|"730am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Feast Fries"|"250"|"Fast Food"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/the-feast-fries-frazer-town-bangalore/info"|"154"|"Quick Bites"|"1pm to 130am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Food Singh"|"500"|"North Indian"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/food-singh-indiranagar-bangalore/info"|"154"|"none"|"24"|"Not rated"|"-"|"-"
"Kreme Delight"|"300"|"Bakery,Desserts"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/kreme-delight-whitefield/info"|"154"|"Bakery"|"1030am to 12midnight(Mon-Fri),Closed(Sat-Sun)"|"Average"|"3.4"|"21"
"Height's Cafe - Hotel Bangalore International"|"1000"|"Continental,South Indian"|"Bengaluru"|"Hotel Bangalore International"|"https://www.zomato.com/bangalore/heights-cafe-hotel-bangalore-international-race-course-road/info"|"154"|"Casual Dining"|"24"|"Average"|"3.2"|"2"
"Mubarak Hotel"|"150"|"North Indian"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/mubarak-hotel-rajajinagar-bangalore/info"|"154"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"14"
"Biriyani Fest"|"700"|"Biryani,North Indian,Chinese"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/biriyani-fest-new-bel-road-bangalore/info"|"154"|"none"|"7pm to 5am(Mon-Sun)"|"Average"|"2.9"|"33"
"Queen Pearls"|"500"|"Pizza"|"Bengaluru"|"Ejipura"|"https://www.zomato.com/bangalore/queen-pearls-ejipura-bangalore/info"|"154"|"none"|"7pm to 5am(Mon-Sun)"|"Good"|"3.6"|"25"
"Dawat"|"400"|"North Indian,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/dawat-marathahalli/info"|"154"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"57"
"Biryani Feast"|"600"|"Biryani,North Indian,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/biryani-feast-marathahalli/info"|"154"|"none"|"12noon to 330pm,7pm to 2am(Mon-Sun)"|"Average"|"2.9"|"133"
"King's Appetite"|"500"|"North Indian,Chinese"|"Bengaluru"|"By The Way-- Electronic City"|"https://www.zomato.com/bangalore/kings-appetite-electronic-city/info"|"154"|"Food Court"|"1130am to 11pm(Mon-Thu),1130am to 1am(Fri-Sun)"|"Good"|"3.7"|"46"
"Ghar Ki Rasoi"|"500"|"North Indian,Chinese,Italian"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/ghar-ki-rasoi-indiranagar/info"|"154"|"none"|"7pm to 4am(Mon-Sun)"|"Average"|"3.1"|"50"
"Spicy Tandoor"|"400"|"North Indian,Chinese,Kebab,Mughlai"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/spicy-tandoor-electronic-city/info"|"154"|"none"|"12midnight to 4am,8am to 12midnight(Mon-Sun)"|"Average"|"2.7"|"39"
"Daba Delights"|"400"|"North Indian,Mughlai"|"Bengaluru"|"Koramangala 4th Block"|"https://www.zomato.com/bangalore/daba-delights-koramangala-4th-block/info"|"154"|"none"|"24"|"Average"|"3.3"|"9"
