"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cafe Momoz"|"300"|"Chinese,Momos"|"Bengaluru"|"Kanakapura Road"|"https://www.zomato.com/bangalore/cafe-momoz-kanakapura-road/info"|"532"|"Quick Bites"|"NA"|"Good"|"3.6"|"39"
"Tastte!!"|"450"|"Biryani,North Indian,Chinese"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/tastte-1-bannerghatta-road/info"|"532"|"Quick Bites"|"11am to 5pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"21"
"House Of Lassi"|"250"|"Beverages,Ice Cream,Fast Food"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/house-of-lassi-1-bommanahalli/info"|"532"|"Beverage Shop"|"10am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"26"
"Cafe Bangalore"|"300"|"Fast Food"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/cafe-bangalore-hennur/info"|"532"|"none"|"7am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"6"
"Tentacles"|"600"|"North Indian,Chinese,Seafood"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/tentacles-btm/info"|"532"|"none"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Balaji Bombay Vada Pav Gujrati Dalebi"|"150"|"Street Food,Sandwich"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/balaji-bombay-vada-pav-gujrati-dalebi-jp-nagar/info"|"532"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"41"
"Hunger Twist"|"300"|"Fast Food,Burger"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/hunger-twist-kalyan-nagar-bangalore/info"|"532"|"none"|"10am to 730pm(Mon-Sun)"|"Good"|"3.8"|"59"
"Mayo N Burger"|"250"|"American"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/mayo-n-burger-indiranagar-bangalore/info"|"532"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Hot & Cold Juice Cafe"|"250"|"Fast Food,Beverages"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/hot-cold-juice-cafe-bommanahalli-bangalore/info"|"532"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Funjabi Times"|"300"|"North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/funjabi-times-whitefield-bangalore/info"|"532"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"VEGeatz"|"200"|"South Indian,North Indian"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/vegeatz-banashankari-bangalore/info"|"532"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Pakiza Dilli Darbar Restaurant"|"300"|"Biryani"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/pakiza-dilli-darbar-restaurant-btm/info"|"532"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Sri Krishna Sagar"|"300"|"South Indian,North Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/sri-krishna-sagar-electronic-city-bangalore/info"|"532"|"none"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"14"
"South Treat"|"400"|"South Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/south-treat-whitefield/info"|"532"|"Food Court"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"5"
"Shekhawati Restaurant"|"300"|"North Indian"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/shekhawati-restaurant-sarjapur-road/info"|"532"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.7"|"69"
