"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Andhra Food Cafe (AFC)"|"250"|"Andhra,North Indian,South Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/andhra-food-cafe-afc-electronic-city-bangalore/info"|"565"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Average"|"3.2"|"64"
"New Punjabi Restaurant"|"300"|"North Indian,Chinese"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/new-punjabi-restaurant-rt-nagar/info"|"565"|"Quick Bites"|"12midnight to 4am,630am to 1145am(Mon-Sun)"|"Average"|"3.0"|"153"
"Golden Restaurant"|"500"|"North Indian,Mughlai"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/golden-restaurant-hsr/info"|"565"|"Casual Dining"|"12noon to 330am(Mon-Tue),12noon to 3am(Wed-Sun)"|"Average"|"3.3"|"415"
"Hyderabad Biryani Flavours"|"300"|"North Indian,Chinese,Biryani"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/hyderabad-biryani-flavours-hsr-bangalore/info"|"565"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"K Fashion Café & Cute"|"400"|"Korean,Fast Food"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/k-fashion-café-cute-hennur-bangalore/info"|"565"|"Quick Bites"|"11am to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"P K Bakery"|"200"|"Fast Food,Kerala"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/p-k-bakery-jalahalli-bangalore/info"|"565"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Foodies Adda"|"0"|"Chinese,South Indian"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/foodies-adda-kr-puram-bangalore/info"|"565"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Food Hunters"|"0"|"South Indian,North Indian"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/food-hunters-nagawara-bangalore/info"|"565"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Al-Zaiqa"|"200"|"Biryani"|"Bengaluru"|"HBR Layout"|"https://www.zomato.com/bangalore/hotel-al-zaiqa-hbr-layout-bangalore/info"|"565"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bombay Kababs"|"300"|"North Indian,Rolls,Fast Food"|"Bengaluru"|"Jakkur"|"https://www.zomato.com/bangalore/bombay-kababs-jakkur-bangalore/info"|"565"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"ADDA"|"0"|"North Indian,Chinese,Seafood,Mangalorean"|"Bengaluru"|"Shanti Nagar"|"https://www.zomato.com/bangalore/adda-shanti-nagar-bangalore/info"|"565"|"Quick Bites"|"1230pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Adb  Donne Biriyani"|"0"|"North Indian,Turkish,Chinese"|"Bengaluru"|"Uttarahalli"|"https://www.zomato.com/bangalore/adb-donne-biriyani-uttarahalli-bangalore/info"|"565"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Eat Fresh Kitchen"|"0"|"South Indian"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/eat-fresh-kitchen-kr-puram-bangalore/info"|"565"|"none"|"7am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Smokie Kitchen"|"0"|"Chinese"|"Bengaluru"|"Ulsoor"|"https://www.zomato.com/bangalore/smokie-kitchen-ulsoor-bangalore/info"|"565"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Quick Foods"|"200"|"Rolls,Fast Food"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/quick-foods-bannerghatta-road-bangalore/info"|"565"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
