"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cilantro"|"1500"|"European,American,Continental,North Indian,Steak"|"Bengaluru"|"Koramangala 4th Block"|"https://www.zomato.com/Cilantro/info"|"80"|"Casual Dining"|"7am to 1130pm(Mon,Tue,Wed,Thu,Sun),7am to ..."|"Very Good"|"4.0"|"283"
"Khushi Kitchen"|"400"|"North Indian,Bengali"|"Bengaluru"|"Thippasandra"|"https://www.zomato.com/bangalore/khushi-kitchen-thippasandra-bangalore/info"|"80"|"Quick Bites"|"7am to 330pm,5pm to 2am(Mon),7am to 330pm..."|"Average"|"3.3"|"81"
"What'sinaPita"|"400"|"Mediterranean,Middle Eastern,Wraps,Rolls"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/whatsinapita-koramangala-1st-block/info"|"80"|"none"|"1130am to 2am(Mon-Sun)"|"Good"|"3.9"|"236"
"Roving Feast"|"450"|"Italian,Continental,Fast Food,Chinese,Momos"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/roving-feast-banashankari/info"|"80"|"Quick Bites"|"11am to 10pm(Mon-Fri),8am to 10pm(Sat-Sun)"|"Very Good"|"4.0"|"1068"
"Pizza Hut"|"750"|"Pizza,Fast Food"|"Bengaluru"|"Ascendas Park Square-- Whitefield"|"https://www.zomato.com/bangalore/pizza-hut-3-whitefield/info"|"80"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"496"
"Deli Chats and Sweets"|"200"|"Street Food,Mithai"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/deli-chats-and-sweets-1-marathahalli-bangalore/info"|"80"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"43"
"Sheetal Chayaa Food Zone"|"250"|"North Indian,Chinese"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/sheetal-chayaa-food-zone-kr-puram-bangalore/info"|"80"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"30"
"Snakk That"|"250"|"Burger,Beverages,Fast Food"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/snakk-that-hsr-bangalore/info"|"80"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"70"
"The Himalayan"|"1200"|"Korean"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/the-himalayan-koramangala-5th-block/info"|"80"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Very Good"|"4.4"|"348"
"DVG Benne Dosa"|"150"|"South Indian"|"Bengaluru"|"Domlur"|"https://www.zomato.com/bangalore/dvg-benne-dosa-domlur-bangalore/info"|"80"|"Quick Bites"|"7am to 12noon,330pm to 8pm(Mon-Sun)"|"Very Good"|"4.1"|"42"
"Tummy Wants Yummy"|"150"|"North Indian,Bengali"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/tummy-wants-yummy-marathahalli-bangalore/info"|"80"|"Quick Bites"|"11am to 330pm,6pm to 1030pm(Mon-Fri),10am to ..."|"Good"|"3.8"|"22"
"Malleshwaram Dosa Corner"|"120"|"South Indian"|"Bengaluru"|"Malleshwaram"|"https://www.zomato.com/bangalore/malleshwaram-dosa-corner-malleshwaram-bangalore/info"|"80"|"Quick Bites"|"8am to 9pm(Mon-Sat),8am to 3pm,5pm to 9pm(Sun)"|"Excellent"|"4.5"|"135"
"Jalpaan"|"900"|"North Indian,Continental"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/jalpaan-jayanagar/info"|"80"|"Casual Dining"|"12noon to 330pm,7pm to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"887"
"Cafe Thulp"|"1000"|"Cafe,Burger,Italian,Salad"|"Bengaluru"|"ITPL Main Road-- Whitefield"|"https://www.zomato.com/bangalore/cafe-thulp-itpl-main-road-whitefield-bangalore/info"|"80"|"Café"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"66"
"La Mafioso Resto Pub"|"1100"|"Continental,North Indian"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/la-mafioso-resto-pub-nagawara-bangalore/info"|"80"|"Pub"|"12noon to 1130pm(Mon-Thu),12noon to 1130pm..."|"None"|"NEW"|"NEW"
