"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Yummy Biryanis"|"200"|"South Indian"|"Bengaluru"|"Thippasandra"|"https://www.zomato.com/bangalore/yummy-biryanis-thippasandra-bangalore/info"|"529"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chingri Restaurant"|"200"|"Fast Food"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/chingri-restaurant-rammurthy-nagar-bangalore/info"|"529"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Radhe Radhe"|"300"|"North Indian"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/radhe-radhe-rajarajeshwari-nagar-bangalore/info"|"529"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Thansika"|"200"|"South Indian,Biryani"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/hotel-thansika-bellandur-bangalore/info"|"529"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chill Out"|"100"|"South Indian,Chinese"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/chill-out-banashankari-bangalore/info"|"529"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Royale Inn Multi Cuisine Family Restaurant"|"600"|"North Indian,South Indian,Chinese,Arabian"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/royale-inn-multi-cuisine-family-restaurant-hennur-bangalore/info"|"529"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shirnidhi Upachar Pure Veg"|"350"|"North Indian"|"Bengaluru"|"Hosur Road"|"https://www.zomato.com/bangalore/shirnidhi-upachar-pure-veg-hosur-road-bangalore/info"|"529"|"Bhojanalya"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Food Corner"|"300"|"Chinese,North Indian"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/new-food-corner-rt-nagar-bangalore/info"|"529"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Comfert Foods"|"200"|"North Indian"|"Bengaluru"|"ITPL Main Road-- Whitefield"|"https://www.zomato.com/bangalore/comfert-foods-itpl-main-road-whitefield-bangalore/info"|"529"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chef Snow"|"300"|"North Indian,Chinese"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/chef-snow-bannerghatta-road-bangalore/info"|"529"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Your's Kitchen"|"200"|"North Indian"|"Bengaluru"|"Old Airport Road"|"https://www.zomato.com/bangalore/yours-kitchen-airport-road-bangalore/info"|"529"|"none"|"Closed(Mon-Fri),9am to 9pm(Sat-Sun)"|"Not rated"|"-"|"-"
"Achus Indian Kitchen"|"250"|"North Indian,South Indian"|"Bengaluru"|"Hebbal"|"https://www.zomato.com/bangalore/achus-indian-kitchen-hebbal-bangalore/info"|"529"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yaduvanshi Hotel"|"300"|"Bihari,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/yaduvanshi-hotel-btm-bangalore/info"|"529"|"Quick Bites"|"630am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Little Sweetooth"|"300"|"Bakery"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/little-sweetooth-bannerghatta-road-bangalore/info"|"529"|"none"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel New Karavali"|"200"|"South Indian,Chinese"|"Bengaluru"|"Kanakapura Road"|"https://www.zomato.com/bangalore/hotel-new-karavali-1-kanakapura-road-bangalore/info"|"529"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
