"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Andhra Ghumaghumalu"|"300"|"Andhra,Biryani,North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/andhra-ghumaghumalu-whitefield-bangalore/info"|"25"|"Quick Bites"|"11am to 5am(Mon-Sun)"|"Good"|"3.6"|"26"
"Lambsters"|"700"|"North Indian,Chinese"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/lambsters-jayanagar-bangalore/info"|"25"|"Casual Dining"|"1130am to 1230AM(Mon-Sun)"|"Good"|"3.6"|"13"
"Nite Out"|"500"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/nite-out-marathahalli-bangalore/info"|"25"|"none"|"9pm to 4am(Mon-Sun)"|"Good"|"3.6"|"24"
"Bathinda Dine"|"950"|"North Indian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/bathinda-dine-bellandur-bangalore/info"|"25"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"290"
"Satkar Restaurant"|"350"|"North Indian,Chinese,Biryani,Seafood"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/satkar-restaurant-electronic-city/info"|"25"|"Quick Bites"|"11am to 4pm,7pm to 4am(Mon-Sun)"|"Good"|"3.8"|"81"
"Maria Taste Circle"|"450"|"South Indian,North Indian,Kerala,Seafood"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/maria-taste-circle-marathahalli/info"|"25"|"Casual Dining"|"7am to 1130pm(Mon-Wed),7am to 1155pm(Thu),7am..."|"Good"|"3.9"|"687"
"Punjab Calling"|"400"|"North Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/punjab-calling-1-electronic-city-bangalore/info"|"25"|"Quick Bites"|"12noon to 3pm,7pm to 2am(Mon,Wed,Thu,Fri..."|"Good"|"3.9"|"20"
"Dosa Plaza"|"200"|"South Indian,North Indian,Chinese,Beverages"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/dosa-plaza-koramangala-5th-block-bangalore/info"|"25"|"Quick Bites"|"730am to 1230AM(Mon-Sun)"|"Good"|"3.7"|"150"
"Pashto"|"800"|"North Indian,Mughlai,Afghan"|"Bengaluru"|"Residency Road"|"https://www.zomato.com/bangalore/pashto-residency-road/info"|"25"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"842"
"Biriyani Adda"|"350"|"Biryani,Fast Food"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/biriyani-adda-bellandur-bangalore/info"|"25"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"4"
"New Delhi Dharbaar"|"300"|"North Indian"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/new-delhi-dharbaar-new-bel-road-bangalore/info"|"25"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Average"|"3.3"|"4"
"Sheesh Kebab"|"700"|"North Indian"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/sheesh-kebab-frazer-town-bangalore/info"|"25"|"Casual Dining"|"12noon to 12midnight(Mon-Thu),12noon to 1am..."|"Very Good"|"4.0"|"81"
"The Waffle Press"|"400"|"Desserts,Ice Cream"|"Bengaluru"|"St. Marks Road"|"https://www.zomato.com/bangalore/the-waffle-press-st-marks-road-bangalore/info"|"25"|"Dessert Parlor"|"12noon to 1130pm(Mon-Thu),12noon to 1am(Fri-Sun)"|"Very Good"|"4.2"|"127"
"Burger Zone"|"250"|"Fast Food,Burger"|"Bengaluru"|"Hebbal"|"https://www.zomato.com/bangalore/burger-zone-hebbal-bangalore/info"|"25"|"Quick Bites"|"1130am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chulha Chauki"|"200"|"North Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/chulha-chauki-marathahalli-bangalore/info"|"25"|"none"|"12noon to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
