"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shee-Sha Cafe"|"800"|"Cafe,North Indian,Chinese,Continental"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/shee-sha-cafe-bannerghatta-road-bangalore/info"|"263"|"Café"|"12midnight to 3am,11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"39"
"Odia Oota - A Class Of It's Own Flavors"|"300"|"Bengali,Oriya,South Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/odia-oota-a-class-of-its-own-flavors-whitefield-bangalore/info"|"263"|"none"|"NA"|"None"|"Opening"|"Opening"
"Metro Le Royale"|"700"|"North Indian,Mughlai,South Indian,Chinese"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/metro-le-royale-nagarbhavi/info"|"263"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"99"
"Green Family Bar & Restaurant"|"1000"|"North Indian,Chinese,Andhra"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/green-family-bar-restaurant-electronic-city/info"|"263"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"57"
"Oven Fresh"|"600"|"Bakery,Fast Food"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/oven-fresh-1-whitefield/info"|"263"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"2.9"|"22"
"Ammi's Biryani"|"350"|"Biryani,North Indian"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/ammis-biryani-indiranagar/info"|"263"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"231"
"The Denny's"|"900"|"North Indian,Chinese"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/the-dennys-jayanagar-bangalore/info"|"263"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"93"
"Kholi Mane"|"450"|"Andhra,South Indian,Biryani,North Indian"|"Bengaluru"|"Basavanagudi"|"https://www.zomato.com/bangalore/kholi-mane-basavanagudi/info"|"263"|"Quick Bites"|"11am to 330pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"46"
"Blue Waters Lounge Bar & Fine Dine"|"1000"|"North Indian,Chinese,Mangalorean"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/blue-waters-lounge-bar-fine-dine-bannerghatta-road-bangalore/info"|"263"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Neer Dosa Fish Land"|"600"|"Seafood,Mangalorean"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/neer-dosa-fish-land-btm/info"|"263"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"39"
"New Tandoori Point"|"600"|"North Indian,Chinese,Kebab"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/new-tandoori-point-marathahalli/info"|"263"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Poor"|"2.4"|"58"
"Kerala Kitchen"|"200"|"Kerala,South Indian"|"Bengaluru"|"Brigade Road"|"https://www.zomato.com/bangalore/kerala-kitchen-brigade-road/info"|"263"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.1"|"33"
"Raj Bhog"|"500"|"North Indian,Fast Food"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/raj-bhog-1-rajajinagar-bangalore/info"|"263"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Kudil Kerala Kitchen"|"300"|"Kerala"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/kudil-kerala-kitchen-marathahalli-bangalore/info"|"263"|"Quick Bites"|"730am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"49"
"Urban Grills Restaurant"|"700"|"Arabian,North Indian,Biryani"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/urban-grills-restaurant-marathahalli-bangalore/info"|"263"|"Casual Dining"|"745am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"46"
