"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bawarchi"|"400"|"North Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/bawarchi-1-electronic-city/info"|"494"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"30"
"VMS Star Biriyani"|"350"|"Biryani,South Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/khane-ka-khazana-electronic-city/info"|"494"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Chattorey - The Family Restaurant"|"400"|"North Indian,Chinese,South Indian,Rolls"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/chattorey-the-family-restaurant-marathahalli-bangalore/info"|"494"|"Quick Bites"|"8am to 1030pm(Mon-Fri),8am to 11pm(Sat-Sun)"|"Average"|"3.4"|"37"
"Café Delight"|"400"|"Cafe,Italian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/café-delight-marathahalli/info"|"494"|"Café"|"8am to 10pm(Mon-Fri),830am to 1030pm(Sat-Sun)"|"Average"|"3.3"|"40"
"Cafe Royal"|"450"|"Italian,Fast Food,Pizza"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/cafe-royal-rajarajeshwari-nagar/info"|"494"|"Quick Bites"|"Closed(Mon),11am to 10pm(Tue-Sun)"|"Good"|"3.8"|"76"
"Salt And Spice"|"450"|"North Indian,Kerala"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/salt-and-spice-electronic-city/info"|"494"|"Quick Bites"|"1145am to 430pm,7pm to 1115pm(Mon),11am to ..."|"Average"|"3.2"|"77"
"Ruchie Rich"|"200"|"Biryani,Fast Food,North Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/ruchie-rich-electronic-city/info"|"494"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.5"|"132"
"Donne Biriyani Mane"|"300"|"Biryani,South Indian"|"Bengaluru"|"Kanakapura Road"|"https://www.zomato.com/bangalore/donne-biriyani-mane-kanakapura-road/info"|"494"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"37"
"The Bengal Rasoi"|"350"|"Bengali"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/the-bengal-rasoi-kaggadasapura-bangalore/info"|"494"|"none"|"8pm to 1030pm(Mon-Fri),12noon to 1030pm(Sat-Sun)"|"Average"|"3.2"|"5"
"Hyderabad Cuisine"|"650"|"Seafood,Biryani,Hyderabadi,North Indian"|"Bengaluru"|"Varthur Main Road-- Whitefield"|"https://www.zomato.com/bangalore/hyderabad-cuisine-varthur-main-road-whitefield-bangalore/info"|"494"|"Casual Dining"|"1245pm to 1030pm(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Average"|"2.7"|"70"
"Deepam Tiffins"|"300"|"South Indian,North Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/deepam-tiffins-btm-bangalore/info"|"494"|"Quick Bites"|"7am to 1130am,7pm to 1130pm(Mon,Tue,Thu..."|"Not rated"|"-"|"-"
"Dhanya Nati Style Restaurant"|"300"|"South Indian"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/dhanya-nati-style-restaurant-rajajinagar-bangalore/info"|"494"|"Quick Bites"|"12noon to 1030pm(Mon-Sat),730am to 1030am..."|"Average"|"3.0"|"37"
"Currylicious"|"800"|"South Indian,Mangalorean,Kerala"|"Bengaluru"|"Orion Mall-- Malleshwaram"|"https://www.zomato.com/bangalore/currylicious-malleshwaram/info"|"494"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"49"
"Shivaan Restaurant"|"550"|"Chinese,North Indian,Seafood"|"Bengaluru"|"Kengeri"|"https://www.zomato.com/bangalore/shivaan-restaurant-kengeri/info"|"494"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"83"
"Sri Ganesh Juice Junction"|"100"|"Juices,Beverages"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/sri-ganesh-juice-junction-1-nagarbhavi-bangalore/info"|"494"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"6"
