"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Delhi Restaurant & Chaat"|"300"|"North Indian,Chinese"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/delhi-restaurant-chaat-rt-nagar-bangalore/info"|"200"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.8"|"34"
"Ammana Mane Donne Biriyani"|"300"|"Biryani"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/ammana-mane-donne-biriyani-vijay-nagar-bangalore/info"|"200"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Indian Food Court"|"400"|"North Indian,Chinese,Fast Food"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/indian-food-court-electronic-city/info"|"200"|"Quick Bites"|"9am to 4pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"237"
"Dodda Mane Baaduta"|"250"|"North Indian,South Indian,Chinese,Biryani"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/dodda-mane-baaduta-banashankari-bangalore/info"|"200"|"Quick Bites"|"12noon to 430pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"21"
"New Prashanth Hotel"|"650"|"Biryani,North Indian,Seafood,Andhra"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/new-prashanth-hotel-banashankari/info"|"200"|"Casual Dining"|"Closed(Mon),12noon to 4pm,7pm to 11pm(Tue-Sun)"|"Good"|"3.9"|"392"
"She Brews"|"400"|"Cafe,Continental,Thai,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/she-brews-electronic-city/info"|"200"|"Café"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"163"
"Sandwich Jn"|"300"|"Fast Food,Beverages"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/sandwich-jn-electronic-city-bangalore/info"|"200"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"12"
"Karavali Lunch Home"|"600"|"Mangalorean,Seafood,South Indian"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/karavali-lunch-home-nagarbhavi/info"|"200"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"38"
"Delhi Walle"|"400"|"North Indian,Street Food,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/delhi-walle-marathahalli/info"|"200"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"636"
"Fruit Punch"|"150"|"Juices,Beverages"|"Bengaluru"|"CV Raman Nagar"|"https://www.zomato.com/bangalore/fruit-punch-cv-raman-nagar-bangalore/info"|"200"|"Beverage Shop"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"BTM Ghar ka Khana"|"200"|"North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/btm-ghar-ka-khana-btm/info"|"200"|"Quick Bites"|"11am to 3pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"130"
"S Square Family Restaurant"|"500"|"North Indian,Chinese"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/s-square-family-restaurant-bannerghatta-road-bangalore/info"|"200"|"Casual Dining"|"7am to 1045pm(Mon-Sun)"|"Good"|"3.7"|"30"
"Nandanam Family Restaurant"|"400"|"Kerala,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/nandanam-family-restaurant-electronic-city-bangalore/info"|"200"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"10"
"Healthy Bakes 'n' Brew"|"150"|"Bakery"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/healthy-bakes-n-brew-jayanagar-bangalore/info"|"200"|"Bakery"|"10am to 9pm(Mon,Tue,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.6"|"6"
"New Punjabi Hotel"|"300"|"North Indian,Chinese"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/new-punjabi-hotel-indiranagar/info"|"200"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"127"
