"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Coastal Kadai"|"300"|"North Indian,Chinese,Seafood"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/coastal-kadai-jp-nagar-bangalore/info"|"368"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tandoor Bhatti"|"300"|"North Indian,Fast Food"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/tandoor-bhatti-rammurthy-nagar-bangalore/info"|"368"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"The Chai Stop"|"200"|"Fast Food,Tea"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/the-chai-stop-koramangala-5th-block-bangalore/info"|"368"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Marathi Biriyani House"|"300"|"South Indian,Biryani"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/marathi-biriyani-house-1-frazer-town-bangalore/info"|"368"|"Quick Bites"|"Closed(Mon),12noon to 330pm,7pm to 10pm(Tue-Sun)"|"Average"|"3.3"|"6"
"Idli Weds Chutney"|"200"|"South Indian"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/idli-weds-chutney-yelahanka-bangalore/info"|"368"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"7"
"Cafe HolyBelly"|"400"|"Continental,Burger,Pizza,Sandwich"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/cafe-holybelly-kr-puram-bangalore/info"|"368"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"19"
"Dipd N Chocolate"|"300"|"Cafe,Desserts"|"Bengaluru"|"Koramangala 7th Block"|"https://www.zomato.com/bangalore/dipd-n-chocolate-koramangala-7th-block-bangalore/info"|"368"|"Café"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.9"|"26"
"Rajsi Rasoi"|"600"|"North Indian,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/rajsi-rasoi-hsr-bangalore/info"|"368"|"none"|"11am to 4pm,6pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Priya's Punjabi"|"550"|"North Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/priyas-punjabi-electronic-city-bangalore/info"|"368"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"La Ola"|"300"|"Fast Food,Chinese,North Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/la-ola-marathahalli-bangalore/info"|"368"|"none"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Dolfin Multi Cuisine Family Restaurant"|"600"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Sahakara Nagar"|"https://www.zomato.com/bangalore/dolfin-multi-cuisine-family-restaurant-sahakara-nagar-bangalore/info"|"368"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Amiel Gourmet"|"700"|"Continental"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/amiel-gourmet-rammurthy-nagar-bangalore/info"|"368"|"Quick Bites"|"11am to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Foody's Land"|"300"|"Fast Food,North Indian,Chinese"|"Bengaluru"|"Uttarahalli"|"https://www.zomato.com/bangalore/foodys-land-uttarahalli-bangalore/info"|"368"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Grill House"|"800"|"Continental"|"Bengaluru"|"Brigade Road"|"https://www.zomato.com/bangalore/the-grill-house-brigade-road-bangalore/info"|"368"|"none"|"1130am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chat And Sweet Factory"|"100"|"Mithai,Street Food"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/chat-and-sweet-factory-whitefield-bangalore/info"|"368"|"Sweet Shop"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
