"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Special Biriyani"|"300"|"North Indian,Biryani"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/special-biriyani-jp-nagar-bangalore/info"|"433"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Cake Spot"|"400"|"Bakery"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/cake-spot-electronic-city/info"|"433"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kebarbiq"|"800"|"North Indian,Arabian,Mughlai,Middle Eastern,Grill"|"Bengaluru"|"Koramangala 7th Block"|"https://www.zomato.com/bangalore/kebarbiq-koramangala-7th-block/info"|"433"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"138"
"Cross Roads Cafe"|"500"|"Cafe,Italian,Tex-Mex,Fast Food,Burger"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/cross-roads-cafe-indiranagar/info"|"433"|"Café"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"59"
"Diya's Findish"|"500"|"North Indian,Chinese,Bengali"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/diyas-findish-bommanahalli-bangalore/info"|"433"|"Quick Bites"|"730am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"6"
"Zamorin's Mappillah Biryani"|"400"|"Biryani"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/zamorins-mappillah-biryani-hennur-bangalore/info"|"433"|"none"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Juice Fresco"|"150"|"Beverages"|"Bengaluru"|"Koramangala 4th Block"|"https://www.zomato.com/bangalore/juice-fresco-koramangala-4th-block-bangalore/info"|"433"|"Beverage Shop"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"7"
"Bhajanka's Restaurant"|"700"|"Street Food,North Indian,Continental,Beverages"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/bhajankas-restaurant-kammanahalli-bangalore/info"|"433"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Good"|"3.6"|"21"
"Sri Vinayaka 99 Variety Dosa"|"350"|"South Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/sri-vinayaka-99-variety-dosa-marathahalli-bangalore/info"|"433"|"Quick Bites"|"230pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Chefs All Nite"|"300"|"North Indian,Chinese,Fast Food"|"Bengaluru"|"Jakkur"|"https://www.zomato.com/bangalore/chefs-all-nite-jakkur-bangalore/info"|"433"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Half & Half Food Box"|"500"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/half-half-food-box-bellandur-bangalore/info"|"433"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"Average"|"3.0"|"15"
"Ghar Ka Bhojan"|"200"|"North Indian,Healthy Food"|"Bengaluru"|"Domlur"|"https://www.zomato.com/bangalore/ghar-ka-bhojan-domlur-bangalore/info"|"433"|"none"|"730am to 8pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Spices The Food Joint"|"550"|"North Indian,Mangalorean,Chinese"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/spices-the-food-joint-rajajinagar/info"|"433"|"Casual Dining"|"630am to 1030pm(Mon),1130am to 1030pm(Tue-Sun)"|"Average"|"3.1"|"9"
"Namma Mane"|"500"|"South Indian,North Indian"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/namma-mane-yelahanka/info"|"433"|"Casual Dining"|"6am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"14"
"North Indian Tadka"|"200"|"Chinese,North Indian"|"Bengaluru"|"Ejipura"|"https://www.zomato.com/bangalore/north-indian-tadka-ejipura/info"|"433"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
