"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Dil Coorg"|"300"|"North Indian,South Indian"|"Bengaluru"|"Ulsoor"|"https://www.zomato.com/bangalore/hotel-dil-coorg-ulsoor/info"|"232"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"83"
"OZY Hotels"|"650"|"Biryani,North Indian,Chinese,Seafood"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/ozy-hotels-nagawara/info"|"232"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"172"
"Lepcha Foods & Refreshment"|"350"|"Chinese"|"Bengaluru"|"Thippasandra"|"https://www.zomato.com/bangalore/lepcha-foods-refreshment-thippasandra-bangalore/info"|"232"|"none"|"1230pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"25"
"Naati Manae"|"500"|"South Indian,Biryani"|"Bengaluru"|"Bangalore Central-- JP Nagar"|"https://www.zomato.com/bangalore/naati-manae-jp-nagar/info"|"232"|"Food Court"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"13"
"BFC Family Restaurant"|"600"|"North Indian,Biryani,Chinese,Rolls"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/bfc-family-restaurant-kaggadasapura/info"|"232"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"429"
"Melita Ice Cream"|"200"|"Ice Cream"|"Bengaluru"|"Ulsoor"|"https://www.zomato.com/bangalore/melita-ice-cream-ulsoor-bangalore/info"|"232"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"OYALO"|"300"|"Pizza"|"Bengaluru"|"Magadi Road"|"https://www.zomato.com/bangalore/oyalo-magadi-road-bangalore/info"|"232"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"19"
"Samosa Point"|"200"|"North Indian,Street Food"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/samosa-point-rt-nagar/info"|"232"|"Quick Bites"|"9am to 9pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.9"|"113"
"Sahithya Foodies"|"200"|"Fast Food"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/sahithya-foodies-vijay-nagar-bangalore/info"|"232"|"Quick Bites"|"1230pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"6"
"Hari Super Sandwich"|"200"|"Sandwich,Pizza,Beverages"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/hari-super-sandwich-banashankari-bangalore/info"|"232"|"none"|"11am to 930pm(Mon-Sun)"|"Average"|"3.1"|"14"
"Meeraa's Beegara Oota"|"600"|"South Indian,Biryani"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/meeraas-beegara-oota-hsr/info"|"232"|"Casual Dining"|"Closed(Mon),1130am to 430pm,630pm to 1130pm..."|"Good"|"3.8"|"259"
"Lava Kaffe"|"300"|"Cafe,Fast Food"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/lava-kaffe-banaswadi-bangalore/info"|"232"|"Café"|"10am to 930pm(Mon-Sun)"|"Good"|"3.6"|"10"
"Donne Biriyani House"|"300"|"Biryani,Chinese"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/donne-biriyani-house-sarjapur-road/info"|"232"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"130"
"Kenz Karam"|"300"|"Desserts,Beverages"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/kenz-karam-frazer-town-bangalore/info"|"232"|"none"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"13"
"Donne Biriyani Mane"|"350"|"Biryani"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/donne-biriyani-mane-kaggadasapura-bangalore/info"|"232"|"Quick Bites"|"11am to 4pm(Mon),11am to 4pm,6pm to 1130pm..."|"None"|"NEW"|"NEW"
