"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sri Lakshmi Vaibhav"|"500"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/sri-lakshmi-vaibhav-whitefield-bangalore/info"|"82"|"Casual Dining"|"7am to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"168"
"Karma Kaapi"|"250"|"Beverages,Tea"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/karma-kaapi-jayanagar/info"|"82"|"Beverage Shop"|"Closed(Mon),10am to 10pm(Tue-Sun)"|"Excellent"|"4.6"|"195"
"Karachi Bakery"|"500"|"Bakery,Fast Food,Beverages,Desserts"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/karachi-bakery-1-indiranagar-bangalore/info"|"82"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"73"
"De Grand Restaurant"|"600"|"North Indian,Chinese"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/de-grand-restaurant-banaswadi/info"|"82"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"270"
"New Gongura Grand"|"550"|"Andhra,Biryani,North Indian,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/new-gongura-grand-hsr/info"|"82"|"Casual Dining"|"1130am to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"387"
"Purnabramha Maharashtrian Restaurant"|"850"|"Maharashtrian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/purnabramha-maharashtrian-restaurant-hsr/info"|"82"|"Casual Dining"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"855"
"154 Breakfast Club"|"900"|"Cafe,Continental"|"Bengaluru"|"Koramangala 3rd Block"|"https://www.zomato.com/bangalore/154-breakfast-club-koramangala-3rd-block/info"|"82"|"Café"|"9am to 3pm,6pm to 9pm(Mon,Wed,Thu,Fri)..."|"Very Good"|"4.0"|"1553"
"Shree Muthahalli Veg"|"300"|"South Indian,North Indian,Chinese,Juices,Ice Cream"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/shree-muthahalli-veg-hsr/info"|"82"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Very Good"|"4.2"|"872"
"Habibi Falafel"|"300"|"Lebanese,Middle Eastern"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/habibifalafel/info"|"82"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"236"
"Chaipatty"|"300"|"Cafe"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/chaipatty-indiranagar/info"|"82"|"Café"|"NA"|"Average"|"2.9"|"1279"
"Coastal Mama"|"700"|"Konkan,Mangalorean,North Indian,Seafood"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/coastal-mama-jp-nagar/info"|"82"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"483"
"Anupam's Coast II Coast"|"1400"|"Seafood,Mangalorean,North Indian,Chinese"|"Bengaluru"|"Church Street"|"https://www.zomato.com/bangalore/anupams-coast-ii-coast-church-street-bangalore/info"|"82"|"Casual Dining"|"1130am to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"865"
"The Filter Coffee"|"200"|"South Indian,Coffee"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/the-filter-coffee-kalyan-nagar/info"|"82"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"643"
"Cafe Nosh"|"500"|"Cafe,Continental,Steak"|"Bengaluru"|"Sahakara Nagar"|"https://www.zomato.com/bangalore/cafe-nosh-sahakara-nagar/info"|"82"|"Café"|"12noon to 1030pm(Mon-Sun)"|"Very Good"|"4.2"|"597"
"Rajvardhan Foods"|"300"|"Street Food,Maharashtrian"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/rajvardhan-foods-jayanagar/info"|"82"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.9"|"328"
