"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Krishu Juice Centre"|"150"|"Beverages,Juices"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/krishu-juice-centre-whitefield-bangalore/info"|"438"|"Beverage Shop"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fusion Tidbits"|"200"|"South Indian,Street Food"|"Bengaluru"|"Old Madras Road"|"https://www.zomato.com/bangalore/fusion-tidbits-old-madras-road-bangalore/info"|"438"|"Quick Bites"|"7am to 12noon,330pm to 7pm(Mon,Tue,Thu,Fri..."|"Not rated"|"-"|"-"
"Tiffan Centre"|"150"|"South Indian"|"Bengaluru"|"Kumaraswamy Layout"|"https://www.zomato.com/bangalore/tiffan-centre-kumaraswamy-layout-bangalore/info"|"438"|"Quick Bites"|"630am to 1pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Venkatesha Iyengar's Bakery"|"500"|"Bakery"|"Bengaluru"|"Wilson Garden"|"https://www.zomato.com/bangalore/sri-venkatesha-iyengars-bakery-wilson-garden-bangalore/info"|"438"|"none"|"630am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Coffee House"|"150"|"Beverages,Bakery"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/coffee-house-jayanagar-bangalore/info"|"438"|"Quick Bites"|"7am to 1pm,330pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mane  Ruchi"|"200"|"South Indian,Chinese,North Indian,Beverages"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/mane-ruchi-banaswadi-bangalore/info"|"438"|"Quick Bites"|"630am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"GulpnBurp"|"400"|"North Indian,South Indian"|"Bengaluru"|"Old Airport Road"|"https://www.zomato.com/bangalore/gulpnburp-airport-road-bangalore/info"|"438"|"none"|"1130am to 10pm(Mon,Tue,Wed,Thu,Fri,Sun)..."|"Not rated"|"-"|"-"
"Soorappa’s Hotel Bhyrava"|"400"|"South Indian"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/soorappas-hotel-bhyrava-jalahalli-bangalore/info"|"438"|"Quick Bites"|"Closed(Mon),1230pm to 430pm,630pm to 1030pm..."|"Not rated"|"-"|"-"
"Sugar Dust - Dessert Amore"|"500"|"Desserts,Bakery"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/sugar-dust-dessert-amore-bommanahalli-bangalore/info"|"438"|"none"|"9am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Best Biryani"|"300"|"North Indian,Biryani,Desserts"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/best-biryani-hsr-bangalore/info"|"438"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Upahara Veg"|"200"|"South Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/shree-upahara-veg-hsr-bangalore/info"|"438"|"Quick Bites"|"7am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Burger House"|"300"|"South Indian,Continental,Burger,Biryani"|"Bengaluru"|"Mysore Road"|"https://www.zomato.com/bangalore/the-burger-house-mysore-road-bangalore/info"|"438"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Satyam Sweets"|"450"|"Mithai,Street Food"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/satyam-sweets-rajajinagar-bangalore/info"|"438"|"Sweet Shop"|"830am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Inn - Box"|"350"|"South Indian,North Indian"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/inn-box-rammurthy-nagar-bangalore/info"|"438"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Zed Cafe"|"350"|"Kerala,South Indian,Desserts"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/zed-cafe-btm-bangalore/info"|"438"|"Quick Bites"|"730am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
