"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Foody Baba Global Village"|"400"|"North Indian,Chinese,Seafood"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/foody-baba-global-village-rajarajeshwari-nagar-bangalore/info"|"465"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mummy's Recipe"|"250"|"Bihari,North Indian,Chinese"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/mummys-recipe-rajarajeshwari-nagar-bangalore/info"|"465"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Krishna"|"300"|"Fast Food"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/sri-krishna-banaswadi-bangalore/info"|"465"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"AJ Ambur Star Biriyani"|"300"|"South Indian,Biryani"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/aj-ambur-star-biriyani-electronic-city-bangalore/info"|"465"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rasoi"|"250"|"North Indian"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/rasoi-kaggadasapura-bangalore/info"|"465"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Ganesh Fruit Juice Centre"|"100"|"Juices,Beverages"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/shree-ganesh-fruit-juice-centre-indiranagar-bangalore/info"|"465"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Darjeeling Hot Momos"|"300"|"Momos,Fast Food"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/darjeeling-hot-momos-koramangala-5th-block-bangalore/info"|"465"|"Quick Bites"|"10am to 1045pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Joyfulmeal.com"|"300"|"North Indian,Biryani"|"Bengaluru"|"HBR Layout"|"https://www.zomato.com/bangalore/joyfulmeal-com-hbr-layout-bangalore/info"|"465"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Mama's Cuisine"|"200"|"Fast Food,Desserts"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/mamas-cuisine-bommanahalli-bangalore/info"|"465"|"none"|"9am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Snack shop"|"250"|"Street Food,Fast Food,Beverages"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/snack-shop-kalyan-nagar-bangalore/info"|"465"|"none"|"(Mon-Sun)"|"Not rated"|"-"|"-"
"Kebab's"|"250"|"Kebab,Biryani,Rolls,Chinese"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/kebabs-rt-nagar-bangalore/info"|"465"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cookie n Cream"|"250"|"Fast Food,Desserts,Juices"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/cookie-n-cream-vijay-nagar-bangalore/info"|"465"|"Quick Bites"|"11am to 8pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Family Home Made Food"|"350"|"South Indian,North Indian"|"Bengaluru"|"Kumaraswamy Layout"|"https://www.zomato.com/bangalore/family-home-made-food-kumaraswamy-layout-bangalore/info"|"465"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Coorg Juice & Chaats"|"200"|"Juices,Beverages,Street Food,Chinese"|"Bengaluru"|"Hosur Road"|"https://www.zomato.com/bangalore/coorg-juice-chaats-hosur-road-bangalore/info"|"465"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kutt The Chase Cafe"|"300"|"Bakery"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/kutt-the-chase-cafe-nagawara-bangalore/info"|"465"|"none"|"(Mon-Thu),730pm to 11pm(Fri-Sun)"|"Not rated"|"-"|"-"
