"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mithun Hotel"|"300"|"Chinese,North Indian"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/mithun-hotel-banaswadi/info"|"524"|"Quick Bites"|"1030am to 430pm,630pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nawabi"|"450"|"North Indian,Biryani"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/nawabi-1-kalyan-nagar/info"|"524"|"none"|"12noon to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Halftime"|"200"|"North Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/halftime-whitefield/info"|"524"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Basaveshwara Rotti Oota"|"200"|"South Indian,Fast Food"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/sri-basaveshwara-rotti-oota-jayanagar-bangalore/info"|"524"|"Quick Bites"|"730am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bigs Kitchen"|"200"|"Fast Food,Pizza,Salad"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/bigs-kitchen-kammanahalli/info"|"524"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Taste Buddies"|"400"|"North Indian,Fast Food"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/taste-buddies-whitefield/info"|"524"|"Quick Bites"|"12noon to 11pm(Mon,Tue,Wed,Thu,Fri,Sun)..."|"Not rated"|"-"|"-"
"Sweetypie"|"300"|"Bakery"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/sweetypie-rajajinagar/info"|"524"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bake-A-Luru"|"500"|"Bakery,Desserts"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/bake-a-luru-new-bel-road-bangalore/info"|"524"|"Bakery"|"10am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mr. Paratha & Ms. Curry"|"300"|"Biryani"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/mr-paratha-ms-curry-electronic-city-bangalore/info"|"524"|"Quick Bites"|"8am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"La Fabrique de Tartes"|"300"|"French"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/la-fabrique-de-tartes-whitefield/info"|"524"|"none"|"2pm to 6pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"SipMeal"|"300"|"Healthy Food,Beverages"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/sipmeal-indiranagar/info"|"524"|"none"|"9am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Super Hyderabadi Dum Biriyani & Combos"|"300"|"Biryani,South Indian,North Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/super-hyderabadi-dum-biriyani-combos-electronic-city-bangalore/info"|"524"|"Quick Bites"|"7am to 830am(Mon-Sun)"|"Not rated"|"-"|"-"
"Multi Kitchen"|"300"|"North Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/multi-kitchen-btm/info"|"524"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Kolkata Style Famous Roll"|"200"|"North Indian,Rolls"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/new-kolkata-style-famous-roll-whitefield/info"|"524"|"Kiosk"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Vah Biryani"|"300"|"Biryani,Chinese"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/vah-biryani-bannerghatta-road/info"|"524"|"none"|"1130am to 330pm,630pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
