"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"New Rajalakshmi Sweets"|"300"|"Mithai"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/new-rajalakshmi-sweets-whitefield/info"|"365"|"Sweet Shop"|"730am to 930pm(Mon-Sun)"|"Average"|"3.3"|"6"
"Brindavan Grand"|"800"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Varthur Main Road-- Whitefield"|"https://www.zomato.com/bangalore/brindavan-grand-varthur-main-road-whitefield/info"|"365"|"Casual Dining"|"630am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"18"
"Vaigai Express"|"400"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Virginia Mall-- Whitefield"|"https://www.zomato.com/bangalore/vaigai-express-1-whitefield/info"|"365"|"Food Court"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Sultan - Palace Darbar Restaurant"|"400"|"North Indian,Chinese"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/sultan-palace-darbar-restaurant-nagawara-bangalore/info"|"365"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Hotel Swathi"|"400"|"South Indian"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/hotel-swathi-kr-puram/info"|"365"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"12"
"Momos Bite & Cane Hut"|"150"|"Chinese,Fast Food,Beverages"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/momos-bite-cane-hut-rajajinagar-bangalore/info"|"365"|"Kiosk"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Coffee Tindi"|"200"|"Cafe,South Indian"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/coffee-tindi-banashankari-bangalore/info"|"365"|"Café"|"7am to 930pm(Mon-Sun)"|"Good"|"3.7"|"75"
"Queens Multi Cuisine Restaurant"|"650"|"Arabian,Chinese,North Indian"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/queens-multi-cuisine-restaurant-rammurthy-nagar-bangalore/info"|"365"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"New Milestone Restaurant"|"700"|"North Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/new-milestone-restaurant-marathahalli-bangalore/info"|"365"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"6"
"Crazy Crush - Juices & Desserts Cafe"|"300"|"Beverages,Ice Cream,Fast Food"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/crazy-crush-juices-desserts-cafe-whitefield-bangalore/info"|"365"|"Beverage Shop"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Tea Break Lounge"|"400"|"Beverages,Fast Food"|"Bengaluru"|"Brigade Road"|"https://www.zomato.com/bangalore/tea-break-lounge-brigade-road-bangalore/info"|"365"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"4"
"Smoodies"|"200"|"Beverages,Healthy Food"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/smoodies-whitefield-bangalore/info"|"365"|"none"|"8am to 6pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Buntastic"|"200"|"Burger,Juices"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/buntastic-indiranagar-bangalore/info"|"365"|"none"|"1030am to 1030pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Zaitoon Lassi Cafe"|"200"|"Fast Food,Beverages"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/zaitoon-lassi-cafe-btm-bangalore/info"|"365"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ambur Biryani"|"200"|"Biryani,Street Food"|"Bengaluru"|"Koramangala 8th Block"|"https://www.zomato.com/bangalore/ambur-biryani-koramangala-8th-block-bangalore/info"|"365"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
