"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Al Zayaka"|"200"|"North Indian,South Indian,Lebanese,Biryani"|"Bengaluru"|"HBR Layout"|"https://www.zomato.com/bangalore/al-zayaka-hbr-layout-bangalore/info"|"178"|"Quick Bites"|"930am to 130am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ricee"|"350"|"South Indian,North Indian"|"Bengaluru"|"Jeevan Bhima Nagar"|"https://www.zomato.com/bangalore/ricee-jeevan-bhima-nagar-bangalore/info"|"178"|"none"|"12noon to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Maruti Restuarant"|"100"|"South Indian"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/maruti-restuarant-koramangala-6th-block-bangalore/info"|"178"|"Quick Bites"|"7am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cookshook"|"150"|"Healthy Food,Fast Food,Beverages"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/cookshook-bellandur-bangalore/info"|"178"|"Quick Bites"|"11am to 5am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pailwan House"|"350"|"Fast Food,Biryani"|"Bengaluru"|"Basavanagudi"|"https://www.zomato.com/bangalore/pailwan-house-basavanagudi-bangalore/info"|"178"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Time to Eat"|"400"|"North Indian,Chinese,American,Italian,Fast Food"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/time-to-eat-brookefield-bangalore/info"|"178"|"Quick Bites"|"24"|"Not rated"|"-"|"-"
"Teja Special Kitchen"|"200"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/teja-special-kitchen-whitefield-bangalore/info"|"178"|"none"|"NA"|"None"|"Opening"|"Opening"
"Babas Kitchen"|"300"|"Chinese,North Indian"|"Bengaluru"|"City Market"|"https://www.zomato.com/bangalore/babas-kitchen-city-market-bangalore/info"|"178"|"none"|"NA"|"None"|"Opening"|"Opening"
"Cafe Sulaimani"|"300"|"Kerala,South Indian,Biryani"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/cafe-sulaimani-btm-bangalore/info"|"178"|"Quick Bites"|"630am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"GrannyzHut"|"350"|"Chinese,North Indian,Bengali"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/grannyzhut-1-hsr-bangalore/info"|"178"|"none"|"1130am to 2am(Mon,Tue,Wed,Thu,Sun),1130am..."|"Not rated"|"-"|"-"
"SVR Foods - Night Ka Khana"|"400"|"North Indian,South Indian"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/svr-foods-night-ka-khana-jp-nagar-bangalore/info"|"178"|"none"|"24"|"Good"|"3.5"|"15"
"Parivaar"|"600"|"Biryani,North Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/parivaar-btm/info"|"178"|"none"|"7pm to 4am(Mon-Sun)"|"Average"|"3.3"|"7"
"Caffè Delicia"|"400"|"North Indian,Chinese"|"Bengaluru"|"Hebbal"|"https://www.zomato.com/bangalore/caffè-delicia-hebbal-bangalore/info"|"178"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"5"
"Pratikshya Upahaar"|"250"|"Oriya,Bengali,North Indian,South Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/pratikshya-upahaar-marathahalli-bangalore/info"|"178"|"Quick Bites"|"8am to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"My Chef"|"300"|"North Indian,Chinese"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/my-chef-jp-nagar-bangalore/info"|"178"|"none"|"NA"|"None"|"Opening"|"Opening"
