"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hungry Fukrey"|"300"|"North Indian,Sandwich,Continental"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/hungry-fukrey-marathahalli-bangalore/info"|"512"|"Quick Bites"|"11am to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cauvery Biryani Mane"|"250"|"Biryani,South Indian"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/cauvery-biryani-mane-yelahanka-bangalore/info"|"512"|"Quick Bites"|"1130am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bismilla Star Biriyani"|"150"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/bismilla-star-biriyani-jalahalli-bangalore/info"|"512"|"Quick Bites"|"12noon to 4pm,6pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Biryani On My Mind"|"450"|"Biryani,Kebab"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/biryani-on-my-mind-brookefield-bangalore/info"|"512"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Corner Caffe"|"800"|"North Indian,South Indian,Continental,Chinese"|"Bengaluru"|"International Airport"|"https://www.zomato.com/bangalore/corner-caffe-international-airport-bangalore/info"|"512"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Masters Of Momos"|"200"|"Momos"|"Bengaluru"|"Majestic"|"https://www.zomato.com/bangalore/masters-of-momos-majestic-bangalore/info"|"512"|"none"|"1130am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Aishwarya Pastries"|"300"|"Bakery,Beverages"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/aishwarya-pastries-rajajinagar-bangalore/info"|"512"|"Bakery"|"7am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"RK Tiffins And Juice"|"150"|"South Indian,Chinese,Beverages"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/rk-tiffins-and-juice-yelahanka-bangalore/info"|"512"|"Quick Bites"|"6am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sai Home Foods"|"200"|"South Indian,North Indian"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/sai-home-foods-kr-puram-bangalore/info"|"512"|"none"|"6am to 9am,7pm to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Vishwa Sai Hotel"|"300"|"North Indian,Fast Food"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/vishwa-sai-hotel-marathahalli-bangalore/info"|"512"|"Quick Bites"|"1230pm to 4pm,730pm to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Krisnah Chicklicious"|"200"|"South Indian,Kebab"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/krisnah-chicklicious-1-sarjapur-road-bangalore/info"|"512"|"Quick Bites"|"1130am to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Savi Sampoorna"|"0"|"Street Food"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/savi-sampoorna-nagarbhavi-bangalore/info"|"512"|"none"|"9am to 7pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Arabian Tandoor"|"300"|"Arabian,North Indian,Chinese"|"Bengaluru"|"Thippasandra"|"https://www.zomato.com/bangalore/arabian-tandoor-thippasandra-bangalore/info"|"512"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pailwan House"|"350"|"Fast Food,Biryani"|"Bengaluru"|"Basavanagudi"|"https://www.zomato.com/bangalore/pailwan-house-basavanagudi-bangalore/info"|"512"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Cauvery Veg Restaurant"|"300"|"North Indian"|"Bengaluru"|"Majestic"|"https://www.zomato.com/bangalore/cauvery-veg-restaurant-majestic-bangalore/info"|"512"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
