"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Choco Trend"|"500"|"Desserts"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/choco-trend-hennur/info"|"455"|"none"|"10am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tandoor Plaza"|"500"|"North Indian"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/tandoor-plaza-bannerghatta-road/info"|"455"|"Casual Dining"|"11am to 1130pm(Mon-Thu),11am to 1155pm(Fri-Sun)"|"Not rated"|"-"|"-"
"Lassi World"|"150"|"Beverages,Juices"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/lassi-world-1-rammurthy-nagar/info"|"455"|"Beverage Shop"|"1030am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lassi Lounge"|"300"|"Beverages,Fast Food"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/lassi-lounge-banaswadi/info"|"455"|"Beverage Shop"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cake Mane"|"400"|"Bakery"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/cake-mane-marathahalli/info"|"455"|"Bakery"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Bismillah"|"400"|"Biryani,Chinese,Kebab,North Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/hotel-bismillah-hsr/info"|"455"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Juice And Joy"|"150"|"Beverages,Fast Food"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/juice-and-joy-jayanagar/info"|"455"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Loca - The World Of Kitchen"|"200"|"South Indian"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/loca-the-world-of-kitchen-new-bel-road-bangalore/info"|"455"|"Mess"|"730am to 12noon,4pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pohawala"|"100"|"Fast Food"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/pohawala-bannerghatta-road/info"|"455"|"none"|"8am to 12noon(Mon-Sun)"|"Not rated"|"-"|"-"
"Swaad"|"400"|"Bengali"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/swaad-new-bel-road/info"|"455"|"none"|"8am to 10am,12noon to 3pm,7pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shanti Sweets"|"100"|"Mithai,Street Food"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/shanti-sweets-rammurthy-nagar-bangalore/info"|"455"|"Sweet Shop"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Karavalli Bites"|"400"|"Mangalorean,Seafood"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/karavalli-bites-nagawara-bangalore/info"|"455"|"Food Court"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Fitness Cafe"|"400"|"Healthy Food,Salad"|"Bengaluru"|"Varthur Main Road-- Whitefield"|"https://www.zomato.com/bangalore/the-fitness-cafe-varthur-main-road-whitefield-bangalore/info"|"455"|"none"|"8am to 3pm,5pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Annapoorneshwari Hotel"|"300"|"South Indian,Andhra"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/annapoorneshwari-hotel-nagawara-bangalore/info"|"455"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Health Kitchen"|"300"|"Healthy Food,Juices"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/health-kitchen-bommanahalli-bangalore/info"|"455"|"none"|"8am to 12noon(Mon-Sun)"|"Not rated"|"-"|"-"
