"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Johnny Fox"|"1500"|"North Indian,Chinese"|"Bengaluru"|"Hosur Road"|"https://www.zomato.com/bangalore/johnny-fox-hosur-road-bangalore/info"|"102"|"Bar"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"78"
"Tandooriwala"|"700"|"North Indian,Mughlai,Biryani"|"Bengaluru"|"Gopalan Signature Mall-- Old Madras Road"|"https://www.zomato.com/bangalore/tandooriwala-old-madras-road/info"|"102"|"Casual Dining"|"12noon to 4pm,7pm to 11pm(Mon-Fri),12noon to ..."|"Poor"|"2.4"|"122"
"Konark Vegetarian Restaurant"|"700"|"North Indian,Chinese,South Indian"|"Bengaluru"|"Commercial Street"|"https://www.zomato.com/bangalore/konark-vegetarian-restaurant-commercial-street/info"|"102"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"422"
"Maa Da Dhaba"|"600"|"North Indian"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/maa-da-dhaba/info"|"102"|"Casual Dining"|"11am to 4pm,630pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"620"
"Feast India Co."|"1500"|"Awadhi,Bengali,North Indian"|"Bengaluru"|"Cunningham Road"|"https://www.zomato.com/bangalore/feast-india-co-cunningham-road/info"|"102"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"143"
"Sri Ayodhya Veg"|"300"|"South Indian,North Indian"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/sri-ayodhya-veg-vijay-nagar-bangalore/info"|"102"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"345"
"Erivum Puliyum"|"500"|"Kerala,South Indian,Seafood"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/erivum-puliyum-brookefield-bangalore/info"|"102"|"Quick Bites"|"8am to 1030pm(Mon-Thu),8am to 11pm(Fri-Sun)"|"Good"|"3.9"|"66"
"Halli Mane Donne Biriyani"|"400"|"Biryani,Seafood"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/halli-mane-donne-biriyani-rajajinagar-bangalore/info"|"102"|"Quick Bites"|"Closed(Mon),12noon to 430pm,630pm to 1030pm..."|"Very Good"|"4.1"|"103"
"Nizam's Biryani House"|"700"|"Hyderabadi,Biryani"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/nizams-biryani-house-marathahalli/info"|"102"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"786"
"Shudh"|"300"|"North Indian"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/shudh-sarjapur-road-bangalore/info"|"102"|"none"|"11am to 1030pm(Mon-Fri),8am to 1030am,12noon..."|"Very Good"|"4.1"|"103"
"Sri Balaji Tiffin Centre"|"350"|"North Indian,Chinese"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/sri-balaji-tiffin-centre-banashankari-bangalore/info"|"102"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"9"
"Indian Spice Food"|"300"|"North Indian,Chinese"|"Bengaluru"|"Ulsoor"|"https://www.zomato.com/bangalore/indian-spice-food-ulsoor-bangalore/info"|"102"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"47"
"World Of Asia"|"300"|"Asian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/world-of-asia-btm-bangalore/info"|"102"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"57"
"Lutff"|"450"|"North Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/lutff-hsr-bangalore/info"|"102"|"none"|"7am to 11pm(Mon-Sun)"|"Good"|"3.7"|"17"
"Aroma House"|"500"|"Fast Food,Chinese,Mughlai"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/aroma-house-jp-nagar-bangalore/info"|"102"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
