"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Lassi Xpress"|"200"|"Beverages,Sandwich,Desserts"|"Bengaluru"|"ITPL Main Road-- Whitefield"|"https://www.zomato.com/bangalore/lassi-xpress-itpl-main-road-whitefield/info"|"385"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"7"
"99Foods"|"400"|"Biryani,North Indian,Chinese,Kebab"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/99foods-marathahalli/info"|"385"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Good"|"3.5"|"32"
"RR Catering"|"350"|"North Indian,Chinese,Biryani"|"Bengaluru"|"MG Road"|"https://www.zomato.com/bangalore/rr-catering-mg-road-bangalore/info"|"385"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"10"
"Swad Rajasthani Bhojanalaya"|"400"|"North Indian,Fast Food"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/swad-rajasthani-bhojanalaya-whitefield/info"|"385"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Neetu's Kitchen"|"350"|"Bengali,North Indian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/neetus-kitchen-bellandur/info"|"385"|"none"|"9am to 830pm(Mon-Fri),730am to 830pm(Sat-Sun)"|"Good"|"3.8"|"21"
"Chatorr"|"400"|"Fast Food,Street Food"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/chatorr-bellandur/info"|"385"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.0"|"79"
"Hot & Cool"|"150"|"Fast Food"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/hot-cool-electronic-city/info"|"385"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Swadisht Inn"|"700"|"Andhra,South Indian,Biryani,North Indian,Mangalorean"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/swadisht-inn-rajajinagar/info"|"385"|"Casual Dining"|"1130am to 4pm,730pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"15"
"Night Hunger"|"350"|"North Indian"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/night-hunger-jp-nagar/info"|"385"|"none"|"1230pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Sree Abhiruchi"|"600"|"Andhra,Biryani,North Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/sree-abhiruchi-hsr/info"|"385"|"Casual Dining"|"1130am to 330pm,630pm to 11pm(Mon-Sun)"|"Average"|"2.6"|"20"
"Food Paradise"|"500"|"North Indian,Chinese,Bengali,Biryani"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/food-paradise-whitefield/info"|"385"|"Quick Bites"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Al Habibi Restaurant"|"300"|"North Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/al-habibi-restaurant-btm-bangalore/info"|"385"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"17"
"Sai Samosa & Chat Corner"|"200"|"Fast Food,Street Food"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/sai-samosa-chat-corner-bannerghatta-road/info"|"385"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"9"
"FROLIC"|"200"|"Ice Cream"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/frolic-nagawara/info"|"385"|"Food Court"|"NA"|"Very Good"|"4.0"|"64"
"The Lemon Grass Kitchen"|"300"|"Chinese,Thai"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/the-lemon-grass-kitchen-1-electronic-city/info"|"385"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"5"
