"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cake Chemistry"|"500"|"Bakery,Desserts"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/cake-chemistry-jayanagar-bangalore/info"|"193"|"Bakery"|"8am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"16"
"Little Orissa Restaurant"|"450"|"Oriya,North Indian,Bengali,Chinese"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/little-orissa-restaurant-indiranagar/info"|"193"|"Casual Dining"|"Closed(Mon),1230pm to 330pm,730pm to 1030pm..."|"Good"|"3.9"|"355"
"Sea Route"|"1100"|"Seafood,North Indian,Chinese"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/sea-route-rajajinagar/info"|"193"|"Casual Dining"|"1130am to 330pm,630pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"435"
"Zam Zam Kabab House"|"300"|"North Indian,Chinese"|"Bengaluru"|"Yeshwantpur"|"https://www.zomato.com/bangalore/zam-zam-kabab-house-yeshwantpur/info"|"193"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Average"|"3.4"|"96"
"Elegant Dining"|"700"|"Biryani,North Indian,Chinese"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/elegant-dining-bannerghatta-road/info"|"193"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"227"
"The Arabian Nights"|"500"|"Arabian,North Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/the-arabian-nights-btm-bangalore/info"|"193"|"Quick Bites"|"1pm to 1am(Mon-Sun)"|"Average"|"2.6"|"53"
"High n Hungry"|"700"|"North Indian,South Indian,Chinese,Fast Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/high-n-hungry-btm/info"|"193"|"none"|"11am to 3am(Mon-Sun)"|"Average"|"3.0"|"97"
"Swadist Pakhal Restaurant"|"600"|"North Indian,Chinese,Bengali"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/swadist-pakhal-restaurant-1-sarjapur-road-bangalore/info"|"193"|"Casual Dining"|"11am to 3am(Mon-Sat),Closed(Sun)"|"Good"|"3.5"|"16"
"K27 - The Pub"|"1000"|"Chinese,North Indian"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/k27-the-pub-banashankari-bangalore/info"|"193"|"Bar"|"1030am to 11pm(Mon,Tue,Wed,Thu,Sun),1030am..."|"Average"|"3.1"|"30"
"Eat Eroo - Bombay Vada Pav"|"200"|"Street Food,Maharashtrian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/eat-eroo-bombay-vada-pav-marathahalli-bangalore/info"|"193"|"none"|"11am to 9pm(Mon-Sun)"|"Average"|"3.4"|"8"
"New Sagar Fast Food"|"300"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/new-sagar-fast-food-1-rajajinagar/info"|"193"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.6"|"23"
"Meridian South - A Pure Vegetarian Restaurant"|"600"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/meridian-south-a-pure-vegetarian-restaurant-electronic-city-bangalore/info"|"193"|"Casual Dining"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"12"
"New Kabab Plaza"|"500"|"North Indian,Chinese,Arabian"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/new-kabab-plaza-hennur/info"|"193"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.7"|"65"
"Petoo"|"800"|"North Indian,Fast Food,Street Food"|"Bengaluru"|"Jeevan Bhima Nagar"|"https://www.zomato.com/bangalore/petoo-jeevan-bhima-nagar-bangalore/info"|"193"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"128"
"New Fishland"|"400"|"Seafood,Chinese,North Indian,South Indian"|"Bengaluru"|"Malleshwaram"|"https://www.zomato.com/bangalore/new-fishland-malleshwaram/info"|"193"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.9"|"41"
