"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Crazy Pizza"|"400"|"Pizza,Fast Food"|"Bengaluru"|"Garuda Mall-- Magrath Road"|"https://www.zomato.com/bangalore/crazy-pizza-brigade-road-bangalore/info"|"366"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Hangouts @ Kashish Caterers"|"400"|"Biryani,Kebab"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/hangouts-@-kashish-caterers-hsr-bangalore/info"|"366"|"none"|"730am to 1030pm(Mon,Tue,Wed,Thu,Fri,Sun)..."|"Average"|"3.4"|"10"
"Sea Green Cafe"|"500"|"Cafe,Fast Food,Beverages"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/sea-green-cafe-1-banashankari-bangalore/info"|"366"|"Café"|"1033am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"9"
"Chinnu's Mane Biryani"|"300"|"Biryani"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/chinnus-mane-biryani-banaswadi-bangalore/info"|"366"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"11"
"Fudge"|"200"|"Desserts,Momos"|"Bengaluru"|"Kumaraswamy Layout"|"https://www.zomato.com/bangalore/fudge-kumaraswamy-layout-bangalore/info"|"366"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cozy Coast"|"300"|"Seafood"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/cozy-coast-rajarajeshwari-nagar-bangalore/info"|"366"|"none"|"12noon to 330pm,630pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"13"
"RR Andhra Style Hotel"|"750"|"South Indian,Chinese,Andhra"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/rr-andhra-style-hotel-rt-nagar-bangalore/info"|"366"|"Casual Dining"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"8"
"Sizzles And Drizzles"|"300"|"Fast Food,Ice Cream"|"Bengaluru"|"Jakkur"|"https://www.zomato.com/bangalore/sizzles-and-drizzles-jakkur-bangalore/info"|"366"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"House Of Candy"|"200"|"Desserts"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/house-of-candy-1-whitefield-bangalore/info"|"366"|"Confectionery"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"AKSHAYA BIRYANI"|"300"|"Biryani,North Indian"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/akshaya-biryani-sarjapur-road-bangalore/info"|"366"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"22"
"MAP- My Appetite Place"|"600"|"North Indian,Italian,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/map-my-appetite-place-hsr-bangalore/info"|"366"|"none"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.8"|"30"
"Mysore Hanumanthu Palav"|"500"|"South Indian,Fast Food"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/mysore-hanumanthu-palav-rajajinagar-bangalore/info"|"366"|"Casual Dining"|"Closed(Mon),1230pm to 3pm,7pm to 10pm(Tue-Sun)"|"Good"|"3.8"|"87"
"Some Mo'"|"200"|"Momos,Fast Food"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/some-mo-koramangala-6th-block-bangalore/info"|"366"|"Food Court"|"1230pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rayalaseema Foods"|"400"|"Andhra,Hyderabadi,Biryani"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/rayalaseema-foods-whitefield-bangalore/info"|"366"|"Quick Bites"|"1230pm to 11pm(Mon-Fri),12noon to 11pm(Sat-Sun)"|"Average"|"3.3"|"9"
"Grand Food"|"250"|"South Indian,Bakery,Chinese"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/grand-food-banashankari-bangalore/info"|"366"|"Quick Bites"|"6am to 10pm(Mon-Sun)"|"Average"|"3.3"|"8"
