"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Nuty"|"300"|"North Indian,Biryani"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/nuty-hsr-bangalore/info"|"490"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hyderabadi Irani Chai  & Snacks"|"100"|"Beverages,Tea"|"Bengaluru"|"Hebbal"|"https://www.zomato.com/bangalore/hyderabadi-irani-chai-snacks-hebbal-bangalore/info"|"490"|"Beverage Shop"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Srinidhi Fast Food"|"400"|"Fast Food"|"Bengaluru"|"CV Raman Nagar"|"https://www.zomato.com/bangalore/srinidhi-fast-food-cv-raman-nagar-bangalore/info"|"490"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"AM's Cafe Recreate"|"250"|"Chinese,North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/ams-cafe-recreate-btm-bangalore/info"|"490"|"none"|"6am to 11pm,12midnight to 3am(Mon),6am to 11pm..."|"Average"|"3.4"|"11"
"Mr Foodley"|"250"|"Fast Food"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/mr-foodley-vijay-nagar-bangalore/info"|"490"|"Kiosk"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.6"|"20"
"Sri Annapurneswari Hotel"|"300"|"South Indian,Chinese"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/sri-annapurneswari-hotel-bannerghatta-road-bangalore/info"|"490"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sweetie Celebrations Cafe"|"300"|"Desserts,Beverages"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/sweetie-celebrations-cafe-new-bel-road-bangalore/info"|"490"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hara Bhara Box"|"300"|"North Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/hara-bhara-box-marathahalli-bangalore/info"|"490"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shri Annapoorneshwari Donne Biryani Karnad"|"300"|"South Indian,Biryani"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/shri-annapoorneshwari-donne-biryani-karnad-jalahalli-bangalore/info"|"490"|"Quick Bites"|"8am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Aahar Cafe"|"250"|"North Indian,Fast Food"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/aahar-cafe-1-marathahalli-bangalore/info"|"490"|"Quick Bites"|"930am to 230pm,430pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aata's Kitchen"|"250"|"South Indian,North Indian"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/aatas-kitchen-koramangala-1st-block-bangalore/info"|"490"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Masqati Ice Creams"|"250"|"Desserts,Beverages"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/masqati-ice-creams-hsr-bangalore/info"|"490"|"none"|"930am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Eat Street Veg and Non Veg Kitchen"|"300"|"Biryani"|"Bengaluru"|"Basavanagudi"|"https://www.zomato.com/bangalore/eat-street-veg-and-non-veg-kitchen-basavanagudi-bangalore/info"|"490"|"none"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Grand Kitchen Restaurant"|"400"|"North Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/the-grand-kitchen-restaurant-btm-bangalore/info"|"490"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"5"
"Delisias"|"400"|"Bakery"|"Bengaluru"|"Basavanagudi"|"https://www.zomato.com/bangalore/delisias-basavanagudi-bangalore/info"|"490"|"Bakery"|"12noon to 9pm(Mon-Sun)"|"Good"|"3.7"|"20"
