"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"BIMS Food Plaza"|"200"|"North Indian,Fast Food"|"Bengaluru"|"Mysore Road"|"https://www.zomato.com/bangalore/bims-food-plaza-mysore-road/info"|"423"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Shree Durga"|"500"|"North Indian,Chinese,Seafood"|"Bengaluru"|"Old Airport Road"|"https://www.zomato.com/bangalore/shree-durga-airport-road/info"|"423"|"Quick Bites"|"1230pm to 330pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Mom's Momos"|"300"|"Chinese"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/moms-momos-bannerghatta-road/info"|"423"|"Quick Bites"|"3pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Bhagini Upahar"|"300"|"South Indian,North Indian,Chinese,Beverages"|"Bengaluru"|"International Airport"|"https://www.zomato.com/bangalore/bhagini-upahar-international-airport/info"|"423"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Good"|"3.6"|"15"
"Sindhu Family Restaurant"|"600"|"North Indian,Chinese,Seafood"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/sindhu-family-restaurant-new-bel-road-bangalore/info"|"423"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Baker's Heart"|"100"|"Desserts,Bakery"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/bakers-heart-jalahalli/info"|"423"|"Dessert Parlor"|"8am to 10pm(Mon-Sun)"|"Good"|"3.8"|"37"
"Mohammadia Hotel"|"150"|"North Indian"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/mohammadia-hotel-rt-nagar/info"|"423"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Crumbs n Creams"|"500"|"Bakery,Desserts"|"Bengaluru"|"CV Raman Nagar"|"https://www.zomato.com/bangalore/crumbs-n-creams-cv-raman-nagar/info"|"423"|"Bakery"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"9"
"Delhi Darbar Restaurant"|"250"|"North Indian,Chinese"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/delhi-darbar-restaurant-jalahalli/info"|"423"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"18"
"Mr Rolls N Chicken"|"350"|"North Indian,Chinese,Fast Food,Rolls"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/mr-rolls-n-chicken-1-jalahalli/info"|"423"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"Average"|"3.1"|"8"
"China Hut"|"500"|"Chinese"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/china-hut-frazer-town/info"|"423"|"Kiosk"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"56"
"Desi Vibes"|"300"|"North Indian"|"Bengaluru"|"Soul Space Arena Mall-- Marathahalli"|"https://www.zomato.com/bangalore/desi-vibes-marathahalli/info"|"423"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"11"
"Indy's Comfort Food"|"300"|"North Indian,Beverages,Fast Food"|"Bengaluru"|"Shivajinagar"|"https://www.zomato.com/bangalore/indys-comfort-food-shivajinagar-bangalore/info"|"423"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"399"
"Mughal Rasoi"|"600"|"North Indian"|"Bengaluru"|"Elements Mall-- Nagawara"|"https://www.zomato.com/bangalore/mughal-rasoi-nagawara/info"|"423"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"26"
"Oggarne"|"300"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Wilson Garden"|"https://www.zomato.com/bangalore/oggarne-wilson-garden/info"|"423"|"none"|"7am to 11am,1230pm to 3pm,5pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"13"
