"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bright Go Nuts"|"100"|"Drinks Only"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/bright-go-nuts-jp-nagar-bangalore/info"|"419"|"Beverage Shop"|"1030am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nidhi's Kitchen"|"400"|"North Indian,Chinese,Italian"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/nidhis-kitchen-bommanahalli-bangalore/info"|"419"|"none"|"1130am to 3pm,7pm to 9pm(Mon,Tue,Wed,Thu..."|"Average"|"3.4"|"5"
"Raj Restaurant Veg & Non- Veg"|"400"|"North Indian,Chinese"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/raj-restaurant-veg-non-veg-yelahanka-bangalore/info"|"419"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.3"|"6"
"Sai Upahar"|"200"|"South Indian,Street Food"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/sai-upahar-electronic-city-bangalore/info"|"419"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Two States"|"250"|"North Indian,South Indian,Chinese,Street Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/two-states-btm-bangalore/info"|"419"|"Quick Bites"|"8am to 11am,12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"5"
"Green Park Restaurant"|"400"|"Kerala,South Indian,Seafood"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/green-park-restaurant-hennur-bangalore/info"|"419"|"Quick Bites"|"730am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Donne Biryani Mane"|"300"|"Biryani,Kebab"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/donne-biryani-mane-1-jalahalli-bangalore/info"|"419"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.3"|"5"
"Priya's Family Restaurant"|"250"|"North Indian,Biryani"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/priyas-family-restaurant-rammurthy-nagar-bangalore/info"|"419"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shri Ramdev Chats & Snacks Corner"|"250"|"North Indian,Fast Food,Street Food"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/shri-ramdev-chats-snacks-corner-rajarajeshwari-nagar-bangalore/info"|"419"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Joy Star Restaurant"|"350"|"North Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/joy-star-restaurant-whitefield-bangalore/info"|"419"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cake N Cookies"|"350"|"Bakery"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/cake-n-cookies-jp-nagar-bangalore/info"|"419"|"Bakery"|"8am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shavaji Hotel"|"200"|"South Indian"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/shavaji-hotel-jp-nagar-bangalore/info"|"419"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Qooked Restaurant"|"300"|"South Indian,Andhra,Chinese,North Indian"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/qooked-restaurant-new-bel-road-bangalore/info"|"419"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"4"
"Paper Cup Cafe"|"400"|"Tea,Coffee,Fast Food"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/paper-cup-cafe-kalyan-nagar-bangalore/info"|"419"|"Quick Bites"|"9am to 930pm(Mon-Sun)"|"Good"|"3.5"|"11"
"Food n Fit"|"500"|"North Indian,Chinese"|"Bengaluru"|"Koramangala 7th Block"|"https://www.zomato.com/bangalore/food-n-fit-koramangala-7th-block-bangalore/info"|"419"|"none"|"NA"|"None"|"Opening"|"Opening"
