"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Leon's Take Away"|"450"|"Chinese,North Indian,Fast Food"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/leons-take-away-banaswadi/info"|"214"|"none"|"11am to 11pm(Mon-Sat),11am to 1030pm(Sun)"|"Good"|"3.7"|"217"
"Cafe Rossini"|"700"|"Continental,Italian,Chinese"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/cafe-rossini-new-bel-road/info"|"214"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Good"|"3.9"|"433"
"Sharma Family Dhaba"|"200"|"North Indian"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/sharma-family-dhaba-jalahalli/info"|"214"|"Dhaba"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"27"
"Biryani Mane"|"600"|"North Indian,Biryani"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/biryani-mane-marathahalli/info"|"214"|"Quick Bites"|"Closed(Mon),1230pm to 430pm,7pm to 11pm(Tue-Sun)"|"Good"|"3.6"|"68"
"Punjab Mail"|"650"|"North Indian,Chinese,Beverages"|"Bengaluru"|"Malleshwaram"|"https://www.zomato.com/bangalore/punjab-mail-malleshwaram/info"|"214"|"Casual Dining"|"7am to 11am,12noon to 3pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"328"
"Chandus Delux"|"600"|"South Indian,North Indian,Seafood,Chinese"|"Bengaluru"|"Malleshwaram"|"https://www.zomato.com/bangalore/chandus-delux-malleshwaram/info"|"214"|"Casual Dining"|"Closed(Mon),1130am to 4pm,7pm to 11pm(Tue-Sun)"|"Good"|"3.9"|"83"
"Swad 'E' Punjab"|"500"|"North Indian,Chinese,Mughlai"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/swad-e-punjab-electronic-city/info"|"214"|"Casual Dining"|"1130am to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"221"
"Maa Tara Hotel"|"400"|"Chinese,North Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/maa-tara-hotel-electronic-city/info"|"214"|"Quick Bites"|"11am to 330pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"55"
"Magic Bowl"|"700"|"North Indian,Chinese,Arabian,Mughlai"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/magic-bowl-electronic-city/info"|"214"|"Casual Dining"|"12noon to 4pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"101"
"B1"|"1100"|"Continental,Burger,Italian,Pizza,North Indian,Salad"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/b1-new-bel-road-bangalore/info"|"214"|"Pub"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"128"
"Rajesh Restaurant"|"700"|"North Indian,Chinese,South Indian,Continental"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/rajesh-restaurant-hsr/info"|"214"|"Casual Dining"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"60"
"Punjabi Tandoor"|"700"|"North Indian,Chinese"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/punjabi-tandoor-kaggadasapura/info"|"214"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"261"
"Khana Khazana Xpress"|"600"|"North Indian,Chinese,Street Food,Desserts"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/khana-khazana-xpress-1-yelahanka/info"|"214"|"Casual Dining"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"322"
"Meat and Eat"|"500"|"Fast Food,Burger"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/meat-and-eat-hsr-bangalore/info"|"214"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"56"
"Havmor"|"200"|"Ice Cream,Desserts"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/havmor-vijay-nagar-bangalore/info"|"214"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"44"
