"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Joicy's Kitchen"|"300"|"Charcoal Chicken,Chinese,Kerala,North Indian,Rolls,Juices"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/joicys-kitchen-hennur/info"|"209"|"none"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"83"
"Desi Dhaba"|"300"|"Chinese,North Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/desi-dhaba-electronic-city/info"|"209"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.8"|"310"
"Vinayaka Refreshments"|"100"|"South Indian,Fast Food"|"Bengaluru"|"Yeshwantpur"|"https://www.zomato.com/bangalore/vinayaka-refreshments-yeshwantpur-bangalore/info"|"209"|"Quick Bites"|"7am to 9pm(Mon-Sun)"|"Good"|"3.8"|"29"
"R R Noodles Express"|"300"|"Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/r-r-noodles-express-marathahalli-bangalore/info"|"209"|"none"|"12noon to 10pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.6"|"65"
"Kolkata Kitchen"|"400"|"North Indian,Fast Food,Biryani"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/kolkata-kitchen-electronic-city/info"|"209"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"236"
"Aaharaa"|"250"|"South Indian,Chinese,North Indian"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/aaharaa-rammurthy-nagar/info"|"209"|"Quick Bites"|"630am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"60"
"Café Mor'ish"|"700"|"BBQ,Continental,Burger,Wraps,Pizza,Cafe"|"Bengaluru"|"Richmond Road"|"https://www.zomato.com/bangalore/café-morish-1-richmond-road-bangalore/info"|"209"|"Café"|"11am to 1030pm(Mon-Fri),10am to 1030pm(Sat-Sun)"|"Very Good"|"4.1"|"122"
"Chinese Kitchen"|"150"|"Chinese"|"Bengaluru"|"Basavanagudi"|"https://www.zomato.com/bangalore/chinese-kitchen-basavanagudi-bangalore/info"|"209"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"67"
"Marwari Basa"|"300"|"Rajasthani,North Indian"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/marwari-basa-nagawara/info"|"209"|"Quick Bites"|"830am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"134"
"The Spice House"|"500"|"Chinese,North Indian"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/the-spice-house-1-kaggadasapura-bangalore/info"|"209"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Gully Paratha"|"300"|"North Indian,Chinese,South Indian"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/gully-paratha-bommanahalli-bangalore/info"|"209"|"Quick Bites"|"830am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"7"
"Shan-e-Punjabi Express"|"400"|"North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/shan-e-punjabi-express-whitefield/info"|"209"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"77"
"Ammi's Biryani"|"500"|"Biryani,North Indian"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/ammis-biryani-kalyan-nagar/info"|"209"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.7"|"171"
"Chef & Dine"|"700"|"North Indian,Arabian,Fast Food"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/chef-dine-bannerghatta-road/info"|"209"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"60"
"Manna Treat"|"600"|"North Indian,Chinese"|"Bengaluru"|"Hebbal"|"https://www.zomato.com/bangalore/manna-treat-hebbal/info"|"209"|"Casual Dining"|"730am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"90"
