"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dhaba Social"|"700"|"North Indian"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/dhaba-social-brookefield/info"|"83"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"484"
"South Spicy Bites Express"|"400"|"Seafood,Chinese,South Indian"|"Bengaluru"|"Sahakara Nagar"|"https://www.zomato.com/bangalore/south-spicy-bites-express-sahakara-nagar-bangalore/info"|"83"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.9"|"52"
"Fabcafe"|"800"|"Cafe,Healthy Food"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/fabcafe-jayanagar-bangalore/info"|"83"|"Café"|"830am to 11pm(Mon-Sun)"|"Good"|"3.8"|"26"
"Delhi Base Sri Food Court"|"250"|"North Indian,South Indian,Chinese,Street Food"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/delhi-base-sri-food-court-electronic-city/info"|"83"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"515"
"Gowri Gajanand Sweets"|"300"|"Mithai,Street Food"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/gowri-gajanand-sweets-brookefield/info"|"83"|"Sweet Shop"|"730am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"78"
"Marzipan Cafe & Bakery"|"900"|"Cafe,Mediterranean,Bakery,Greek,Beverages"|"Bengaluru"|"Ulsoor"|"https://www.zomato.com/bangalore/marzipan-cafe-bakery-ulsoor/info"|"83"|"Café"|"11am to 8pm(Mon-Thu),11am to 9pm(Fri-Sat),Closed..."|"Very Good"|"4.2"|"455"
"Banashankari Donne Biriyani"|"300"|"Biryani,Fast Food"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/banashankari-donne-biriyani-banashankari/info"|"83"|"Quick Bites"|"12noon to 430pm,7pm to 10pm(Mon-Sat),8am to ..."|"Good"|"3.9"|"119"
"Dal Roti Sabji"|"150"|"North Indian"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/dal-roti-sabji-indiranagar/info"|"83"|"Quick Bites"|"12noon to 4pm,7pm to 1045pm(Mon,Tue,Wed,Thu..."|"Very Good"|"4.1"|"92"
"Al-Baik Tandoori Restaurant"|"450"|"North Indian,Chinese,Arabian,Biryani,Rolls"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/al-baik-tandoori-restaurant-nagawara-bangalore/info"|"83"|"Quick Bites"|"1pm to 11pm(Mon),11am to 11pm(Tue-Sun)"|"Good"|"3.8"|"123"
"Big Bite"|"400"|"Fast Food,Street Food,Beverages,Chinese"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/big-bite-vijay-nagar/info"|"83"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"569"
"Crunch Pizzas"|"600"|"Italian,Pizza"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/crunch-pizzas-2-kaggadasapura/info"|"83"|"Quick Bites"|"24"|"Average"|"2.6"|"47"
"Mayuri"|"700"|"Andhra,North Indian,Chinese"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/mayuri-1-new-bel-road/info"|"83"|"Casual Dining"|"11am to 3pm,7pm to 1130pm(Mon,Tue,Wed,Thu..."|"Average"|"2.5"|"79"
"Late Night"|"500"|"North Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/late-night-btm/info"|"83"|"none"|"7pm to 4am(Mon-Sun)"|"Good"|"3.6"|"120"
"Delhite Food"|"250"|"North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/delhite-food-btm-bangalore/info"|"83"|"Quick Bites"|"9am to 4pm,7pm to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Virgins"|"150"|"Fast Food"|"Bengaluru"|"Ejipura"|"https://www.zomato.com/bangalore/virgins-ejipura/info"|"83"|"Quick Bites"|"24"|"Not rated"|"-"|"-"
