"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kahaani Cafe And Restaurant"|"300"|"North Indian,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/kahaani-cafe-and-restaurant-hsr-bangalore/info"|"440"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tasty Corner Veg And Non Veg"|"400"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Kumaraswamy Layout"|"https://www.zomato.com/bangalore/tasty-corner-veg-and-non-veg-kumaraswamy-layout-bangalore/info"|"440"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Melting Hearts"|"300"|"Bakery"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/the-melting-hearts-kr-puram-bangalore/info"|"440"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sweet Revenge Bake N Cafe"|"200"|"Bakery,Fast Food,Cafe"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/sweet-revenge-bake-n-cafe-electronic-city-bangalore/info"|"440"|"Quick Bites"|"645am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shandong Express"|"300"|"North Indian"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/shandong-express-kammanahalli-bangalore/info"|"440"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Juice Shop"|"200"|"Juices,North Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/the-juice-shop-electronic-city-bangalore/info"|"440"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jolly Cart"|"150"|"Fast Food,Juices,Coffee"|"Bengaluru"|"Old Madras Road"|"https://www.zomato.com/bangalore/jolly-cart-old-madras-road-bangalore/info"|"440"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"P S Restaurant"|"200"|"Biryani,Hyderabadi"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/p-s-restaurant-rammurthy-nagar-bangalore/info"|"440"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Magic Curries"|"350"|"Andhra,Hyderabadi"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/magic-curries-bommanahalli-bangalore/info"|"440"|"Quick Bites"|"1130am to 3pm,630pm to 10pm(Mon),11am to 3pm..."|"Not rated"|"-"|"-"
"Delight Foods"|"750"|"Andhra,Beverages,Biryani,Chinese,Fast Food,Hyderabadi,North Indian,South Indian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/delight-foods-bellandur-bangalore/info"|"440"|"none"|"7am to 11am,12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Taste Adda"|"200"|"North Indian,Fast Food"|"Bengaluru"|"Ulsoor"|"https://www.zomato.com/bangalore/the-taste-adda-ulsoor-bangalore/info"|"440"|"Quick Bites"|"12noon to 930pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Ghar Ka Healthy Khana"|"100"|"Fast Food"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/ghar-ka-healthy-khana-marathahalli-bangalore/info"|"440"|"none"|"1am to 5am(Mon-Sun)"|"Not rated"|"-"|"-"
"Khans Rolls & Grills"|"300"|"Chinese,Mughlai"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/khans-rolls-grills-rt-nagar-bangalore/info"|"440"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Kabab Center"|"300"|"Biryani,Kebab"|"Bengaluru"|"Malleshwaram"|"https://www.zomato.com/bangalore/kabab-center-malleshwaram-bangalore/info"|"440"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"KATOOTA"|"300"|"Biryani"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/katoota-electronic-city-bangalore/info"|"440"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
