"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Punjabi Darbar"|"300"|"North Indian"|"Bengaluru"|"CV Raman Nagar"|"https://www.zomato.com/bangalore/punjabi-darbar-cv-raman-nagar/info"|"249"|"Quick Bites"|"1030am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"66"
"Hotel Ruchi Priya"|"350"|"North Indian"|"Bengaluru"|"Wilson Garden"|"https://www.zomato.com/bangalore/hotel-ruchi-priya-wilson-garden/info"|"249"|"Quick Bites"|"Closed(Mon),1230pm to 330pm,730pm to 1130pm..."|"Good"|"3.6"|"23"
"Tasty Point"|"300"|"Burger,Sandwich,Finger Food"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/tasty-point-bannerghatta-road/info"|"249"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Gama Gama"|"200"|"South Indian"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/gama-gama-banashankari/info"|"249"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.9"|"278"
"Office Lunch Box"|"200"|"Andhra,North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/office-lunch-box-whitefield/info"|"249"|"none"|"11am to 3pm,6pm to 10pm(Mon-Sun)"|"Good"|"3.6"|"116"
"Sagar Grand"|"300"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/sagar-grand-bannerghatta-road-bangalore/info"|"249"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.8"|"39"
"New Andhra Spice"|"600"|"Andhra"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/new-andhra-spice-1-btm-bangalore/info"|"249"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"23"
"Crispy Fried Chicken"|"150"|"Burger,Fast Food"|"Bengaluru"|"Old Airport Road"|"https://www.zomato.com/bangalore/crispy-fried-chicken-airport-road-bangalore/info"|"249"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Maa Durga Restaurant"|"350"|"North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/maa-durga-restaurant-whitefield-bangalore/info"|"249"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"5"
"RPS Food Corner"|"400"|"North Indian,Chinese,Bengali,Biryani"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/rps-food-corner-3-marathahalli-bangalore/info"|"249"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"11"
"Royal King Cafe"|"400"|"Cafe,Fast Food,Burger,Beverages"|"Bengaluru"|"Kumaraswamy Layout"|"https://www.zomato.com/bangalore/royal-king-cafe-kumaraswamy-layout-bangalore/info"|"249"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"9"
"Chikpet Donne Biryani House"|"350"|"Biryani"|"Bengaluru"|"Yeshwantpur"|"https://www.zomato.com/bangalore/chikpet-donne-biryani-house-yeshwantpur-bangalore/info"|"249"|"Quick Bites"|"12noon to 4pm,7pm to 1030pm(Mon-Sat),9am to ..."|"Good"|"3.6"|"24"
"Raghavendra Bakery"|"200"|"Bakery"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/raghavendra-bakery-btm-bangalore/info"|"249"|"Bakery"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Malnad Family Restaurant"|"350"|"North Indian,Chinese"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/hotel-malnad-family-restaurant-jalahalli/info"|"249"|"Quick Bites"|"11am to 330pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"4"
"TBC - The Breakfast Company"|"200"|"South Indian,North Indian,Beverages"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/tbc-the-breakfast-company-marathahalli-bangalore/info"|"249"|"Quick Bites"|"7am to 12noon(Mon-Sun)"|"Good"|"3.8"|"27"
