"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mondelice"|"400"|"Bakery,Desserts,Fast Food"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/mondelice-kr-puram/info"|"427"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"30"
"Kichukkhon"|"250"|"Bengali,Oriya"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/kichukkhon-marathahalli/info"|"427"|"Quick Bites"|"1230pm to 330pm,530pm to 1130pm(Mon-Sun)"|"Average"|"2.9"|"48"
"Desi Wok"|"500"|"North Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/desi-wok-btm/info"|"427"|"Quick Bites"|"12noon to 330pm,630pm to 1130pm(Mon-Sun)"|"Average"|"2.6"|"76"
"New Mangalore Lunch Home"|"200"|"Mangalorean,South Indian,North Indian"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/new-mangalore-lunch-home-banashankari/info"|"427"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Fragrant Kitchen"|"700"|"North Indian,Chinese,Cafe,Desserts"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/fragrant-kitchen-kalyan-nagar/info"|"427"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"110"
"S L N Paratha Center"|"200"|"North Indian"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/s-l-n-paratha-center-new-bel-road/info"|"427"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Amar Hotel"|"250"|"North Indian,South Indian"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/amar-hotel-yelahanka/info"|"427"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"21"
"Sweet Nothings Couture Cupcakes"|"250"|"Desserts,Bakery"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/sweet-nothings-couture-cupcakes-whitefield/info"|"427"|"none"|"11am to 9pm(Mon-Sun)"|"Average"|"3.4"|"6"
"Bengaluru Restaurant"|"1500"|"North Indian,South Indian"|"Bengaluru"|"Hotel La Classic"|"https://www.zomato.com/bangalore/bengaluru-restaurant-electronic-city/info"|"427"|"Casual Dining"|"7am to 10am,1230pm to 3pm,7pm to 1030pm..."|"Average"|"3.1"|"22"
"Impala Biryani"|"150"|"Biryani,North Indian"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/impala-biryani-jp-nagar/info"|"427"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Blu Dale Fast Food"|"250"|"Chinese,North Indian,Andhra,Seafood"|"Bengaluru"|"Ejipura"|"https://www.zomato.com/bangalore/blu-dale-fast-food-ejipura/info"|"427"|"Quick Bites"|"1130am to 330pm,630pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Petite Treats"|"250"|"Desserts,Fast Food"|"Bengaluru"|"Jakkur"|"https://www.zomato.com/bangalore/petite-treats-jakkur/info"|"427"|"Dessert Parlor"|"9am to 3pm(Mon-Sat),Closed(Sun)"|"Average"|"3.4"|"10"
"Dhaba"|"600"|"North Indian,Chinese,Continental"|"Bengaluru"|"Ramanashree California"|"https://www.zomato.com/bangalore/dhaba-yelahanka/info"|"427"|"Casual Dining"|"7am to 10am,12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"45"
"Paprika"|"450"|"North Indian,Chinese"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/paprika-rt-nagar/info"|"427"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.0"|"22"
"Spicy Restaurant"|"400"|"North Indian,Chinese"|"Bengaluru"|"Vasanth Nagar"|"https://www.zomato.com/bangalore/spicy-restaurant-vasanth-nagar/info"|"427"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"25"
