"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Janahaar"|"100"|"South Indian"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/janahaar-banashankari-bangalore/info"|"356"|"Quick Bites"|"7am to 9pm(Mon-Sun)"|"Good"|"3.8"|"70"
"Sri Venkateshwara Sweets Chats Juice Centre"|"100"|"Beverages,Juices,Street Food"|"Bengaluru"|"HBR Layout"|"https://www.zomato.com/bangalore/sri-venkateshwara-sweets-chats-juice-centre-hbr-layout/info"|"356"|"Beverage Shop"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"5"
"Foodies Express"|"400"|"Chinese,North Indian,Arabian,Biryani"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/foodies-express-electronic-city/info"|"356"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.7"|"134"
"Delices"|"400"|"Bakery,Desserts"|"Bengaluru"|"Ulsoor"|"https://www.zomato.com/bangalore/delices-ulsoor/info"|"356"|"Bakery"|"8am to 8pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Vyanjan"|"400"|"North Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/vyanjan-electronic-city/info"|"356"|"Quick Bites"|"730am to 1030am,1230pm to 330pm,730pm to ..."|"Average"|"3.3"|"12"
"Ambur Five Star Dum Biryani"|"300"|"Biryani"|"Bengaluru"|"Hebbal"|"https://www.zomato.com/bangalore/ambur-five-star-dum-biryani-hebbal/info"|"356"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"36"
"Basmati Restaurant"|"350"|"North Indian,South Indian,Chinese,Biryani"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/basmati-restaurant-whitefield/info"|"356"|"Quick Bites"|"430pm to 1030pm(Mon),12noon to 4pm,7pm to ..."|"Average"|"3.4"|"23"
"New Shahi Kabab Roll Center"|"250"|"Rolls"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/new-shahi-kabab-roll-center-indiranagar/info"|"356"|"Quick Bites"|"1030am to 5pm(Mon-Sun)"|"Good"|"3.8"|"25"
"99 Caffe"|"250"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/99-caffe-brookefield/info"|"356"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Good"|"3.6"|"106"
"Zabi"|"300"|"Biryani"|"Bengaluru"|"HBR Layout"|"https://www.zomato.com/bangalore/zabi-hbr-layout/info"|"356"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"174"
"Aahar Family Restaurant"|"400"|"Andhra,Chinese"|"Bengaluru"|"Hebbal"|"https://www.zomato.com/bangalore/aahar-family-restaurant-hebbal/info"|"356"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Delight Fast Food & Restaurant"|"550"|"North Indian,Chinese"|"Bengaluru"|"Yeshwantpur"|"https://www.zomato.com/bangalore/delight-fast-food-restaurant-yeshwantpur/info"|"356"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"36"
"Hotel Smile"|"550"|"North Indian,Chinese"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/hotel-smile-jayanagar/info"|"356"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Khan's Biryani"|"200"|"Biryani,North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/khans-biryani-btm/info"|"356"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.1"|"12"
"Bamboo Shades"|"1000"|"Charcoal Chicken,Chinese,North Indian,Juices,Desserts,Seafood,South Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/bamboo-shades-electronic-city/info"|"356"|"Casual Dining"|"730am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"48"
