"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Nawabi Kitchen"|"600"|"North Indian,Chinese"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/nawabi-kitchen-yelahanka-bangalore/info"|"514"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Thanishka Nati And Karavali Style"|"400"|"Biryani,Fast Food"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/thanishka-nati-and-karavali-style-banashankari-bangalore/info"|"514"|"Quick Bites"|"12noon to 330pm,7pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"F Juice"|"200"|"Juices,Fast Food"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/f-juice-kalyan-nagar-bangalore/info"|"514"|"Beverage Shop"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Sulaimani"|"300"|"Kerala,South Indian,Biryani"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/cafe-sulaimani-btm-bangalore/info"|"514"|"Quick Bites"|"630am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Choo Zi"|"300"|"Chinese"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/choo-zi-koramangala-5th-block-bangalore/info"|"514"|"none"|"12noon to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Belly'cious"|"300"|"North Indian"|"Bengaluru"|"Jakkur"|"https://www.zomato.com/bangalore/bellycious-jakkur-bangalore/info"|"514"|"none"|"NA"|"None"|"Opening"|"Opening"
"Kaapikada"|"250"|"Kerala,Fast Food,Beverages"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/kaapikada-1-kammanahalli-bangalore/info"|"514"|"Quick Bites"|"630am to 11pm(Mon-Sun)"|"Good"|"3.8"|"33"
"Hotel AL-Zaioa"|"400"|"Biryani,Chinese,North Indian"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/hotel-al-zaioa-hennur-bangalore/info"|"514"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bharani Hotel And Restaurant"|"400"|"North Indian,South Indian"|"Bengaluru"|"Yeshwantpur"|"https://www.zomato.com/bangalore/bharani-hotel-and-restaurant-yeshwantpur-bangalore/info"|"514"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"N.K. Food Point"|"200"|"North Indian,Chinese,Rolls"|"Bengaluru"|"Jakkur"|"https://www.zomato.com/bangalore/n-k-food-point-jakkur-bangalore/info"|"514"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"SR Eat & Chat"|"200"|"Chinese,Street Food,Rolls"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/sr-eat-chat-nagarbhavi-bangalore/info"|"514"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shiv Shakthi Hotel"|"200"|"South Indian,Chinese,North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/shiv-shakthi-hotel-whitefield-bangalore/info"|"514"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ruchi's Foodies Blast"|"250"|"Chinese,North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/ruchis-foodies-blast-btm-bangalore/info"|"514"|"none"|"12noon to 10pm(Mon-Fri),9am to 10pm(Sat-Sun)"|"Not rated"|"-"|"-"
"Zyksha"|"200"|"Fast Food"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/zyksha-food-truck/info"|"514"|"Food Truck"|"NA"|"Average"|"3.4"|"9"
"Siddharth Restaurant"|"400"|"North Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/siddharth-restaurant-whitefield/info"|"514"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"33"
