"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Saffron House"|"600"|"Andhra,South Indian,Hyderabadi"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/saffron-house-jalahalli-bangalore/info"|"431"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kalavara"|"400"|"South Indian,Biryani"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/kalavara-2-kammanahalli-bangalore/info"|"431"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Andhra Vantillu"|"200"|"South Indian"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/andhra-vantillu-sarjapur-road-bangalore/info"|"431"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shiv Sager"|"200"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Garuda Mall-- Magrath Road"|"https://www.zomato.com/bangalore/shiv-sager-brigade-road-bangalore/info"|"431"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"10"
"Hash Caff Restaurant"|"300"|"South Indian,Chinese"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/hash-caff-restaurant-sarjapur-road/info"|"431"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"10"
"Sanyogita's"|"300"|"North Indian"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/sanyogitas-sarjapur-road-bangalore/info"|"431"|"none"|"4pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Grubshack"|"1000"|"Bakery"|"Bengaluru"|"Yeshwantpur"|"https://www.zomato.com/bangalore/grubshack-yeshwantpur/info"|"431"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Good"|"3.9"|"30"
"Kitchen Of Nawabs"|"600"|"North Indian,Chinese"|"Bengaluru"|"Peenya"|"https://www.zomato.com/bangalore/kitchen-of-nawabs-peenya-bangalore/info"|"431"|"Quick Bites"|"1130am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sandarshini Grand"|"200"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/sandarshini-grand-yelahanka-bangalore/info"|"431"|"Quick Bites"|"630am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Nammora Oota"|"500"|"South Indian"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/nammora-oota-nagarbhavi/info"|"431"|"Quick Bites"|"Closed(Mon),12noon to 11pm(Tue-Sun)"|"Average"|"3.3"|"4"
"China South"|"600"|"Asian"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/china-south-1-yelahanka-bangalore/info"|"431"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"5"
"Anju's Cafe"|"400"|"Fast Food,North Indian,Continental"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/anjus-cafe-indiranagar-bangalore/info"|"431"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"6"
"Kaka-T-Cafe"|"400"|"Arabian,Fast Food"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/kaka-t-cafe-hsr/info"|"431"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.9"|"62"
"Atithi Family Bar & Restaurant"|"500"|"North Indian,South Indian,Andhra"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/atithi-family-bar-restaurant-bellandur-bangalore/info"|"431"|"Casual Dining"|"11am to 11pm(Mon,Tue,Wed,Thu,Sun),11am to ..."|"Good"|"3.6"|"31"
"Pepper Mint"|"350"|"North Indian,Chinese,Fast Food,Juices"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/pepper-mint-kr-puram/info"|"431"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"109"
