"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Labella"|"0"|"Fast Food"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/labella-mist-electronic-city-bangalore/info"|"567"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rasoi Delizia"|"250"|"Continental,Fast Food,Biryani,Kebab"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/rasoi-delizia-1-koramangala-6th-block-bangalore/info"|"567"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Vintage Milkshake Company"|"300"|"Beverages,Sandwich"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/the-vintage-milkshake-company-btm-bangalore/info"|"567"|"none"|"830am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shree Lakshmivenkatesh Hindhu Miltry Hotel"|"0"|"North Indian,South Indian"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/shree-lakshmivenkatesh-hindhu-miltry-hotel-rajajinagar-bangalore/info"|"567"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Antarastriya"|"500"|"Mexican,Italian,Chinese,Thai,Cafe,Beverages"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/antarastriya-vijay-nagar-bangalore/info"|"567"|"Café"|"1030am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Uptown Sliders & Shakes"|"600"|"Burger,Fast Food,Beverages"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/uptown-sliders-shakes-hsr/info"|"567"|"Quick Bites"|"Closed(Mon),11am to 1am(Tue-Sun)"|"Good"|"3.9"|"120"
"Waffle In The Box"|"300"|"Desserts"|"Bengaluru"|"Thippasandra"|"https://www.zomato.com/bangalore/waffle-in-the-box-thippasandra-bangalore/info"|"567"|"Dessert Parlor"|"11am to 1230AM(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.1"|"5"
"Swad"|"400"|"North Indian,Chinese"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/swad-nagawara/info"|"567"|"Quick Bites"|"11am to 230am(Mon),12noon to 230am(Tue-Sun)"|"Average"|"2.5"|"216"
"Beef Hub"|"400"|"Fast Food"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/beef-hub-koramangala-6th-block-bangalore/info"|"567"|"none"|"12noon to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Desi Deli"|"0"|"North Indian,South Indian"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/desi-deli-banaswadi-bangalore/info"|"567"|"none"|"12noon to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mamajis Snacks"|"400"|"Fast Food"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/mamajis-snacks-electronic-city-bangalore/info"|"567"|"none"|"12noon to 3pm,7pm to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"FoodStreet.In"|"500"|"North Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/foodstreet-in-electronic-city-bangalore/info"|"567"|"none"|"12noon to 3pm,7pm to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Spice Station"|"0"|"North Indian,Chinese,Thai"|"Bengaluru"|"Koramangala 4th Block"|"https://www.zomato.com/bangalore/spice-station-koramangala-4th-block-bangalore/info"|"567"|"none"|"11am to 1130pm(Mon,Tue,Wed,Thu,Sun),11am to ..."|"None"|"NEW"|"NEW"
"Maanran Global Kitchen"|"0"|"North Indian"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/maanran-global-kitchen-koramangala-8th-block-bangalore/info"|"567"|"none"|"12noon to 3pm,8pm to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Zombieland Kitchen"|"0"|"Modern Indian,North Indian,Chinese"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/zombieland-kitchen-koramangala-8th-block-bangalore/info"|"567"|"none"|"12noon to 3pm,8pm to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
