"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"kebabs And kurries"|"500"|"North Indian,South Indian,Biryani,Kebab"|"Bengaluru"|"Jakkur"|"https://www.zomato.com/bangalore/kebabs-and-kurries-jakkur-bangalore/info"|"392"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Opt For Fitness"|"400"|"Continental,Healthy Food"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/opt-for-fitness-1-kammanahalli-bangalore/info"|"392"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"8"
"CREZZO"|"300"|"South Indian,Biryani"|"Bengaluru"|"Malleshwaram"|"https://www.zomato.com/bangalore/crezzo-malleshwaram-bangalore/info"|"392"|"none"|"11am to 4pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bisimillah Biriyani's & Kebab's"|"300"|"Biryani,Fast Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/bisimillah-biriyanis-kebabs-btm-bangalore/info"|"392"|"Quick Bites"|"630am to 1130am,12noon to 430pm,630pm to ..."|"Average"|"3.3"|"6"
"Lassi Lab"|"100"|"Desserts,Drinks Only"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/lassi-lab-kammanahalli-bangalore/info"|"392"|"Dessert Parlor"|"10am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"U K Saviruchi Food Store"|"150"|"South Indian,North Indian"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/u-k-saviruchi-food-store-vijay-nagar-bangalore/info"|"392"|"Quick Bites"|"1230pm to 530pm,730pm to 1030pm(Mon-Sat),(Sun)"|"Not rated"|"-"|"-"
"Balaji Mess"|"250"|"Andhra"|"Bengaluru"|"Sahakara Nagar"|"https://www.zomato.com/bangalore/balaji-mess-sahakara-nagar-bangalore/info"|"392"|"Mess"|"630am to 1130am,1230pm to 4pm(Mon-Sun)"|"Average"|"3.3"|"6"
"The Daily Dabba"|"250"|"North Indian"|"Bengaluru"|"Thippasandra"|"https://www.zomato.com/bangalore/the-daily-dabba-thippasandra-bangalore/info"|"392"|"none"|"12noon to 3pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Freshii's Brunch"|"200"|"North Indian,Chinese,Gujarati,South Indian"|"Bengaluru"|"Kanakapura Road"|"https://www.zomato.com/bangalore/freshiis-brunch-kanakapura-road-bangalore/info"|"392"|"none"|"930am to 330pm,6pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"4"
"Raees Restaurant"|"500"|"Chinese,North Indian,South Indian"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/raees-restaurant-banaswadi-bangalore/info"|"392"|"Casual Dining"|"1230pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"6"
"Royal Chowpatty"|"100"|"Street Food"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/royal-chowpatty-electronic-city-bangalore/info"|"392"|"Quick Bites"|"8am to 1pm,530pm to 1030pm(Mon),7am to 10am..."|"Good"|"3.7"|"15"
"New GFC Dum Biryani"|"250"|"Biryani"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/new-gfc-dum-biryani-nagarbhavi-bangalore/info"|"392"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"4"
"Panjurli Family Restaurant"|"400"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/panjurli-family-restaurant-rammurthy-nagar-bangalore/info"|"392"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lassi n Chats"|"150"|"Street Food,Juices"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/lassi-n-chats-rajajinagar-bangalore/info"|"392"|"Quick Bites"|"9am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel New Karthik"|"300"|"South Indian,Biryani"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/hotel-new-karthik-banaswadi-bangalore/info"|"392"|"Quick Bites"|"630am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
