"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cream & Fudge"|"250"|"Ice Cream,Desserts"|"Bengaluru"|"Mantri Square-- Malleshwaram"|"https://www.zomato.com/bangalore/cream-fudge-malleshwaram-bangalore/info"|"238"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"6"
"The Good Grain"|"550"|"Healthy Food,North Indian,South Indian"|"Bengaluru"|"Residency Road"|"https://www.zomato.com/bangalore/the-good-grain-residency-road-bangalore/info"|"238"|"Casual Dining"|"11am to 7pm(Mon-Sun)"|"Very Good"|"4.1"|"55"
"Little Szechuan"|"250"|"Chinese,Fast Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/little-szechuan-btm-bangalore/info"|"238"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Paratha Singh"|"350"|"North Indian"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/paratha-singh-kalyan-nagar/info"|"238"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"305"
"New Mangalore Lunch Home"|"300"|"Mangalorean,Chinese,North Indian"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/new-mangalore-lunch-home-koramangala-1st-block-bangalore/info"|"238"|"Quick Bites"|"1130am to 4pm,6pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"47"
"@ The Bbq"|"700"|"BBQ,Continental,North Indian,Chinese,Beverages"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/@-the-bbq-bellandur-bangalore/info"|"238"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"37"
"Chick Inn"|"250"|"Fast Food"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/chick-inn-vijay-nagar-bangalore/info"|"238"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lassi Hub"|"200"|"Beverages"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/lassi-hub-sarjapur-road-bangalore/info"|"238"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Snack Magic"|"150"|"Fast Food,Beverages"|"Bengaluru"|"Yeshwantpur"|"https://www.zomato.com/bangalore/snack-magic-yeshwantpur/info"|"238"|"Quick Bites"|"930am to 11pm(Mon-Sun)"|"Good"|"3.7"|"30"
"Lassi Time"|"150"|"Beverages"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/lassi-time-rt-nagar-bangalore/info"|"238"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"31"
"Ambur Hot Dum Biryani"|"250"|"Biryani,Kebab"|"Bengaluru"|"Shanti Nagar"|"https://www.zomato.com/bangalore/ambur-hot-dum-biryani-shanti-nagar/info"|"238"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Average"|"3.1"|"7"
"New Krishna Sagar"|"300"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/new-krishna-sagar-indiranagar/info"|"238"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"40"
"Doodle"|"500"|"Cafe,Continental,Fast Food,Pizza,Italian,Burger,Chinese,Desserts"|"Bengaluru"|"Vasanth Nagar"|"https://www.zomato.com/bangalore/doodle-vasanth-nagar-bangalore/info"|"238"|"Café"|"1030am to 11pm(Mon-Sat),12noon to 11pm(Sun)"|"Very Good"|"4.1"|"262"
"Trick Or Treat"|"500"|"Cafe,Burger,Continental,Pizza,Steak"|"Bengaluru"|"Brigade Road"|"https://www.zomato.com/bangalore/trick-or-treat-brigade-road/info"|"238"|"Café"|"1230pm to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"624"
"Chef De Cuisine"|"150"|"Fast Food,North Indian"|"Bengaluru"|"Kumaraswamy Layout"|"https://www.zomato.com/bangalore/chef-de-cuisine-kumaraswamy-layout-bangalore/info"|"238"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
