"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Puff Cafe"|"700"|"Cafe,Italian,American"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/puff-cafe-new-bel-road/info"|"266"|"Café"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"127"
"Taste Of Nawaabs"|"600"|"North Indian,Mughlai"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/taste-of-nawaabs-banaswadi-bangalore/info"|"266"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Good"|"3.6"|"329"
"True South"|"200"|"Beverages,Fast Food"|"Bengaluru"|"Old Airport Road"|"https://www.zomato.com/bangalore/true-south-airport-road/info"|"266"|"Quick Bites"|"830am to 830pm(Mon-Fri),11am to 830pm(Sat-Sun)"|"Good"|"3.6"|"13"
"Miss Momo"|"250"|"Tibetan,Momos"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/miss-momo-btm/info"|"266"|"Quick Bites"|"430pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"13"
"YumYumDilli"|"500"|"North Indian"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/yumyumdilli-sarjapur-road/info"|"266"|"none"|"8am to 10pm(Mon-Sun)"|"Average"|"3.0"|"21"
"RSS Donne Biryani"|"300"|"Biryani"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/rss-donne-biryani-btm-bangalore/info"|"266"|"Quick Bites"|"1130am to 4pm,6pm to 11pm(Mon),1130am to 11pm..."|"Average"|"3.2"|"66"
"New Udupi Grand"|"250"|"South Indian,North Indian,Chinese,Street Food"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/new-udupi-grand-hsr/info"|"266"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"37"
"Biriyaniz"|"400"|"Biryani,North Indian,Chinese,Andhra"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/biriyaniz-hsr/info"|"266"|"none"|"1130am to 4pm,630pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"303"
"Kolkata Famous Kati Roll"|"100"|"Rolls"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/kolkata-famous-kati-roll-yelahanka/info"|"266"|"none"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"63"
"Wow Paratha"|"400"|"North Indian"|"Bengaluru"|"Jeevan Bhima Nagar"|"https://www.zomato.com/bangalore/wow-paratha-jeevan-bhima-nagar-bangalore/info"|"266"|"none"|"8am to 2am(Mon-Sun)"|"Good"|"3.9"|"37"
"Bhavani Restaurant"|"500"|"Mughlai,North Indian,Chinese"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/bhavani-restaurant-banaswadi-bangalore/info"|"266"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"77"
"Five Star Chicken"|"300"|"Burger,Fast Food,Roast Chicken,Finger Food"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/five-star-chicken-1-jp-nagar-bangalore/info"|"266"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"66"
"Dodda Mane Donne Biryani"|"400"|"North Indian,Mughlai,Chinese"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/dodda-mane-donne-biryani-brookefield-bangalore/info"|"266"|"Quick Bites"|"1130am to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"22"
"Oh My Chaat"|"300"|"Street Food"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/oh-my-chaat-frazer-town-bangalore/info"|"266"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.1"|"19"
"Veg Rasoi"|"600"|"North Indian,Rajasthani"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/veg-rasoi-hsr-bangalore/info"|"266"|"none"|"7am to 3pm,530pm to 3am(Mon-Sun)"|"Good"|"3.9"|"103"
