"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Madurai Veg Kitchen"|"200"|"North Indian,Chinese,South Indian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/madurai-veg-kitchen-bellandur-bangalore/info"|"48"|"none"|"730am to 1am(Mon-Sun)"|"Average"|"3.4"|"12"
"Swiss Cream"|"250"|"Ice Cream,Beverages,Desserts"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/swiss-cream-kr-puram/info"|"48"|"Dessert Parlor"|"1130am to 1am(Mon-Sun)"|"Good"|"3.6"|"25"
"Zaitoon"|"1000"|"BBQ,Arabian,Chinese,North Indian,Desserts"|"Bengaluru"|"Old Airport Road"|"https://www.zomato.com/bangalore/zaitoon-airport-road/info"|"48"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"2050"
"Om Made Cafe"|"1300"|"Cafe,Continental,European,Juices"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/om-made-cafe-koramangala-5th-block/info"|"48"|"Café"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"2759"
"Green Theory"|"800"|"Italian,Salad,Healthy Food,Cafe,Asian,Desserts,Pizza"|"Bengaluru"|"Residency Road"|"https://www.zomato.com/bangalore/green-theory-residency-road/info"|"48"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"2885"
"Oh! Calcutta"|"1200"|"Bengali,Seafood"|"Bengaluru"|"Church Street"|"https://www.zomato.com/bangalore/oh-calcutta-church-street/info"|"48"|"Casual Dining"|"12noon to 330pm,7pm to 1130pm(Mon,Tue,Thu..."|"Very Good"|"4.4"|"1178"
"Lazy Suzy"|"1000"|"Cafe,Continental,Beverages,Burger,Desserts,Pizza,Bakery,European"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/lazy-suzy-indiranagar/info"|"48"|"Café"|"Closed(Mon),11am to 1030pm(Tue-Fri),11am to ..."|"Very Good"|"4.3"|"1294"
"Thalassery Restaurant"|"600"|"North Indian,Chinese"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/thalassery-restaurant-bellandur/info"|"48"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"725"
"Go Native"|"800"|"Healthy Food,Cafe,Beverages"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/go-native-jayanagar/info"|"48"|"Casual Dining"|"12noon to 945pm(Mon-Sun)"|"Very Good"|"4.3"|"1315"
"1947"|"950"|"North Indian,Chinese"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/1947-jayanagar/info"|"48"|"Casual Dining"|"12noon to 315pm,7pm to 1015pm(Mon-Sun)"|"Very Good"|"4.1"|"2373"
"Mane Holige"|"200"|"Mithai,South Indian"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/mane-holige-jayanagar/info"|"48"|"Sweet Shop"|"9am to 10pm(Mon-Sun)"|"Very Good"|"4.4"|"164"
"Gyani Da Punjabi Dhaba"|"500"|"North Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/gyani-da-punjabi-dhaba-btm/info"|"48"|"Quick Bites"|"7pm to 11pm(Mon),11am to 330pm,7pm to 11pm..."|"Good"|"3.9"|"1211"
"Hotboxit"|"400"|"North Indian,Continental,Italian"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/hotboxit-banashankari/info"|"48"|"none"|"8pm to 330am(Mon-Sun)"|"Good"|"3.8"|"38"
"Banana Beach Bar"|"1300"|"Continental,Chinese"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/banana-beach-bar-koramangala-6th-block/info"|"48"|"Bar"|"12noon to 1130pm(Mon,Tue,Wed,Thu,Sun),12noon..."|"Good"|"3.7"|"1023"
"V.S. Garden Restaurant"|"800"|"North Indian,Chinese"|"Bengaluru"|"Ejipura"|"https://www.zomato.com/bangalore/v-s-garden-restaurant-ejipura-bangalore/info"|"48"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"20"
