"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Andhra Vilaas"|"350"|"Andhra,North Indian,Biryani"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/andhra-vilaas-sarjapur-road/info"|"302"|"Quick Bites"|"12noon to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"59"
"Regale Restaurant"|"350"|"North Indian,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/regale-restaurant-marathahalli/info"|"302"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"68"
"Simhapuri Mess"|"300"|"North Indian"|"Bengaluru"|"Old Airport Road"|"https://www.zomato.com/bangalore/simhapuri-mess-airport-road/info"|"302"|"Mess"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"39"
"Taste Of India"|"400"|"North Indian,Rolls"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/taste-of-india-yelahanka/info"|"302"|"Quick Bites"|"9am to 8pm(Mon-Sat),9am to 4pm(Sun)"|"Good"|"3.9"|"105"
"Castle Rock"|"700"|"North Indian,Chinese"|"Bengaluru"|"Uttarahalli"|"https://www.zomato.com/bangalore/castle-rock-2-uttarahalli-bangalore/info"|"302"|"Casual Dining"|"1130am to 330pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"172"
"Cookie Man"|"150"|"Bakery"|"Bengaluru"|"Forum Mall-- Koramangala"|"https://www.zomato.com/bangalore/cookie-man-koramangala-7th-block/info"|"302"|"Dessert Parlor"|"1030am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"100"
"Red Chilliez"|"650"|"Chinese,North Indian,Mughlai"|"Bengaluru"|"Thippasandra"|"https://www.zomato.com/bangalore/red-chilliez-thippasandra/info"|"302"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"217"
"The Coffee Bean & Tea Leaf"|"700"|"Cafe"|"Bengaluru"|"1 MG Road Mall-- MG Road"|"https://www.zomato.com/bangalore/the-coffee-bean-tea-leaf-mg-road-bangalore/info"|"302"|"Café"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.8"|"264"
"Butter Side Up"|"600"|"Desserts,Bakery"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/butter-side-up-bellandur/info"|"302"|"Dessert Parlor"|"10am to 5pm(Mon,Wed,Thu,Fri,Sat),Closed..."|"Very Good"|"4.1"|"111"
"Chowmein"|"800"|"Chinese,North Indian,Momos,Biryani"|"Bengaluru"|"Basaveshwara Nagar"|"https://www.zomato.com/bangalore/chowmein-basaveshwara-nagar/info"|"302"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"285"
"Puran da Dhaba - The Pride Hotel"|"1700"|"North Indian"|"Bengaluru"|"The Pride Hotel"|"https://www.zomato.com/bangalore/puran-da-dhaba-the-pride-hotel-richmond-road/info"|"302"|"Casual Dining"|"7pm to 1130pm(Mon-Sun)"|"Good"|"3.9"|"172"
"New City Kitchen"|"400"|"North Indian,Chinese,Biryani,Juices"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/new-city-kitchen-rammurthy-nagar/info"|"302"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"74"
"Vishal Foods"|"250"|"Chinese,North Indian,Street Food"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/vishal-foods-bannerghatta-road/info"|"302"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"Average"|"3.2"|"61"
"Village Donne Biryani"|"300"|"Biryani"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/village-donne-biryani-koramangala-5th-block/info"|"302"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"50"
"Shudh Desi Khana"|"350"|"North Indian,Chinese"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/shyam-desi-khana-koramangala-1st-block/info"|"302"|"Quick Bites"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"20"
