"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Souk"|"800"|"Cafe,Mediterranean,Italian,Pizza,Continental"|"Bengaluru"|"Skywalk-- Ulsoor"|"https://www.zomato.com/bangalore/the-souk-ulsoor/info"|"337"|"Café"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.7"|"66"
"D'Brooks"|"400"|"North Indian,Continental"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/dbrooks-brookefield-bangalore/info"|"337"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"11"
"Bettaiah Restaurant"|"400"|"North Indian,Chinese,Seafood"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/bettaiah-restaurant-1-nagarbhavi/info"|"337"|"Quick Bites"|"12noon to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"7"
"Savi Ruchi"|"350"|"South Indian,North Indian,Chinese,Fast Food"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/savi-ruchi-jalahalli/info"|"337"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"12"
"Tiffinwala"|"500"|"North Indian"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/tiffinwala-indiranagar-bangalore/info"|"337"|"none"|"12noon to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"1992 Chats - Space"|"200"|"Street Food"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/1992-chats-space-rajajinagar-bangalore/info"|"337"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"33"
"Taste Of Malabar"|"350"|"South Indian,Kerala,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/taste-of-malabar-btm-bangalore/info"|"337"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"24"
"Kitchens Of Chettinad"|"250"|"South Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/kitchens-of-chettinad-whitefield-bangalore/info"|"337"|"Quick Bites"|"1130am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Twenty Handmade Chocolates"|"300"|"Desserts"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/the-twenty-handmade-chocolates-hsr-bangalore/info"|"337"|"Confectionery"|"8am to 9pm(Mon-Sun)"|"Good"|"3.7"|"30"
"Tiffin Box"|"200"|"North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/tiffin-box-btm-bangalore/info"|"337"|"none"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jubli Biryani"|"500"|"Biryani,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/jubli-biryani-whitefield-bangalore/info"|"337"|"Quick Bites"|"12noon to 430pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"17"
"The Golden Metro"|"800"|"North Indian,Mughlai,Chinese,Continental"|"Bengaluru"|"Hotel Dew Drops Hotel-- Seshadripuram"|"https://www.zomato.com/bangalore/the-golden-metro-seshadripuram-bangalore/info"|"337"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"71"
"Burger Seigneur"|"800"|"Burger"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/burger-seigneur-indiranagar-bangalore/info"|"337"|"Casual Dining"|"NA"|"None"|"Opening"|"Opening"
"Bakers Abode"|"300"|"Bakery,Fast Food"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/bakers-abode-yelahanka/info"|"337"|"Bakery"|"1130am to 8pm(Mon-Sat),Closed(Sun)"|"Very Good"|"4.0"|"145"
"Chaitanya Veg"|"300"|"South Indian"|"Bengaluru"|"Shivajinagar"|"https://www.zomato.com/bangalore/chaitanya-veg-shivajinagar/info"|"337"|"Quick Bites"|"7am to 9pm(Mon-Sun)"|"Average"|"3.2"|"5"
