"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chatora"|"300"|"North Indian,Fast Food,Street Food"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/chatora-marathahalli/info"|"213"|"none"|"8am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"127"
"The Blue Bawarchi"|"300"|"Chinese,Oriya,North Indian,Bengali"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/the-blue-bawarchi-nagawara-bangalore/info"|"213"|"Quick Bites"|"1130am to 12midnight(Mon),11am to 430pm,7pm..."|"Good"|"3.6"|"37"
"Biriyani Beats"|"400"|"South Indian,Chinese,Biryani"|"Bengaluru"|"Kengeri"|"https://www.zomato.com/bangalore/biriyani-beats-1-kengeri-bangalore/info"|"213"|"Quick Bites"|"1230pm to 4pm,730pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"44"
"Curries & Pickles"|"400"|"Andhra,Biryani,Chinese"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/curries-pickles-brookefield-bangalore/info"|"213"|"Quick Bites"|"1130am to 4pm,630pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Itihaas Restaurant"|"700"|"South Indian,Andhra,North Indian"|"Bengaluru"|"International Airport"|"https://www.zomato.com/bangalore/itihaas-restaurant-international-airport-bangalore/info"|"213"|"Casual Dining"|"630am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"64"
"Sugarberryz Cakery"|"1200"|"Bakery,Desserts"|"Bengaluru"|"Commercial Street"|"https://www.zomato.com/bangalore/sugarberryz-cakery-commercial-street-bangalore/info"|"213"|"none"|"9am to 8pm(Mon-Sun)"|"Good"|"3.9"|"60"
"Nisarga Bar And Restaurant"|"800"|"South Indian,Chinese"|"Bengaluru"|"Basavanagudi"|"https://www.zomato.com/bangalore/nisarga-bar-and-restaurant-basavanagudi-bangalore/info"|"213"|"Casual Dining"|"1030am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rekha Restaurant"|"450"|"North Indian,Chinese"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/rekha-restaurant-brookefield/info"|"213"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"103"
"PORKEATS"|"400"|"Goan,Mangalorean"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/porkeats-koramangala-6th-block-bangalore/info"|"213"|"Quick Bites"|"11am to 3pm,6pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"7"
"Deewar Family Restaurant and Bar"|"1100"|"North Indian,Andhra,Chinese"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/deewar-family-restaurant-and-bar-vijay-nagar/info"|"213"|"Casual Dining"|"1130am to 330pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"221"
"Flavour of China"|"600"|"Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/flavour-of-china-btm/info"|"213"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"257"
"Eat Eroo - Bombay Vada Pav"|"150"|"Street Food"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/eat-eroo-bombay-vada-pav-marathahalli/info"|"213"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"312"
"Alibaba Cafe and Restaurant"|"700"|"Arabian,Middle Eastern"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/alibaba-cafe-and-restaurant-frazer-town/info"|"213"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.9"|"454"
"Zhangs Classic"|"600"|"Italian,Chinese,Japanese"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/zhangs-classic-bannerghatta-road-bangalore/info"|"213"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.6"|"171"
"Biriyani Mane"|"400"|"North Indian,Biryani"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/biriyani-mane-1-jayanagar/info"|"213"|"Quick Bites"|"1130am to 330pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"135"
