"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ente Keralam"|"1300"|"Kerala,Seafood"|"Bengaluru"|"Ulsoor"|"https://www.zomato.com/bangalore/ente-keralam-ulsoor/info"|"73"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"1123"
"Energy Addaa"|"500"|"Salad,Healthy Food,Sandwich,Juices,Burger,Desserts,Pizza"|"Bengaluru"|"Basavanagudi"|"https://www.zomato.com/bangalore/energy-addaa-basavanagudi-bangalore/info"|"73"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"85"
"Bistro Claytopia"|"600"|"Cafe,American,Italian,Burger"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/bistro-claytopia-koramangala-1st-block/info"|"73"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"1874"
"Noodle Panda"|"800"|"Chinese,Indonesian,Japanese,Malaysian,Thai,Vietnamese,Momos"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/noodle-panda-koramangala-5th-block-bangalore/info"|"73"|"Casual Dining"|"1230pm to 1130pm(Mon-Fri),1230pm to 1145pm..."|"Very Good"|"4.2"|"370"
"Brahmin's Thatte Idli"|"100"|"South Indian"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/brahmins-thatte-idli-kammanahalli-bangalore/info"|"73"|"Quick Bites"|"7am to 830pm(Mon-Sun)"|"Very Good"|"4.2"|"206"
"Tibetan Kitchen"|"600"|"Tibetan,Chinese,Continental,Momos"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/tibetan-kitchen-koramangala-5th-block/info"|"73"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"259"
"Ice N Fries Cafe"|"200"|"Ice Cream,Fast Food,Burger,Pizza,Sandwich,Desserts,Beverages"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/ice-n-fries-cafe-sarjapur-road-bangalore/info"|"73"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"64"
"Milkyway Ice Creams & Fast Food"|"200"|"Fast Food,Ice Cream,Beverages"|"Bengaluru"|"Ascendas Park Square-- Whitefield"|"https://www.zomato.com/bangalore/milkyway-ice-creams-fast-food-itpl-main-road-whitefield-bangalore/info"|"73"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"53"
"Spices"|"450"|"South Indian,North Indian,Chinese,Biryani"|"Bengaluru"|"CV Raman Nagar"|"https://www.zomato.com/bangalore/spices-cv-raman-nagar-bangalore/info"|"73"|"Quick Bites"|"12noon to 3pm,7pm to 10pm(Mon,Tue,Wed,Thu..."|"Good"|"3.8"|"42"
"Cafe Kabana"|"700"|"Cafe,Continental"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/cafe-kabana-2-bannerghatta-road/info"|"73"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"242"
"Nuts Over Salads Cafe"|"600"|"Healthy Food"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/nuts-over-salads-cafe-koramangala-5th-block/info"|"73"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"239"
"Byblos"|"1700"|"Lebanese,Arabian,Middle Eastern,Salad,Beverages"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/byblos-indiranagar/info"|"73"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"1365"
"Cobaja"|"700"|"Seafood,South Indian,Bar Food,Mangalorean,Konkan"|"Bengaluru"|"Brigade Road"|"https://www.zomato.com/bangalore/cobaja-brigade-road-bangalore/info"|"73"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"99"
"Eatoz"|"700"|"North Indian,Chinese,Fast Food"|"Bengaluru"|"Varthur Main Road-- Whitefield"|"https://www.zomato.com/bangalore/eatoz-varthur-main-road-whitefield-bangalore/info"|"73"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Birinz"|"700"|"Biryani,Chinese,Mughlai,Fast Food,Kebab"|"Bengaluru"|"Koramangala 7th Block"|"https://www.zomato.com/bangalore/birinz-koramangala-7th-block-bangalore/info"|"73"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Excellent"|"4.5"|"64"
