"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Nandhanam Restaurant"|"300"|"South Indian,Kerala"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/nandhanam-restaurant-hsr-bangalore/info"|"279"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.8"|"9"
"4700BC Popcorn"|"500"|"Fast Food"|"Bengaluru"|"Phoenix Market City Mall-- Whitefield"|"https://www.zomato.com/bangalore/4700bc-popcorn-whitefield/info"|"279"|"none"|"12noon to 8pm(Mon-Sun)"|"Very Good"|"4.1"|"55"
"Kesar Restaurant"|"200"|"North Indian,Chinese,South Indian"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/kesar-restaurant-jp-nagar/info"|"279"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"48"
"Tasty Homely Food"|"350"|"North Indian,Chinese,Fast Food,Street Food,Mithai"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/tasty-homely-food-whitefield-bangalore/info"|"279"|"none"|"24"|"Not rated"|"-"|"-"
"Khaja Military Hotel"|"400"|"Biryani,Fast Food,South Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/khaja-military-hotel-hsr-bangalore/info"|"279"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Imli Express"|"150"|"Fast Food"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/imli-express-indiranagar-bangalore/info"|"279"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aroma Cafe"|"300"|"Rolls,Sandwich"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/aroma-cafe-hsr/info"|"279"|"Quick Bites"|"10am to 1130pm(Mon,Tue,Thu,Fri,Sat,Sun),6am..."|"Not rated"|"-"|"-"
"Al-Baik Kabab Centre"|"300"|"Biryani,Chinese,Kebab"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/al-baik-kabab-centre-banaswadi-bangalore/info"|"279"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Paradise Food Court"|"400"|"North Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/paradise-food-court-btm-bangalore/info"|"279"|"Quick Bites"|"8am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Venkateswara Andra Mess"|"120"|"South Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/sri-venkateswara-andra-mess-btm-bangalore/info"|"279"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Royal Dine Family Restaurant"|"400"|"Kerala,North Indian,Chinese,Hyderabadi,Arabian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/royal-dine-family-restaurant-btm-bangalore/info"|"279"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Halli Jonne Biryani"|"250"|"Biryani,Kebab"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/halli-jonne-biryani-koramangala-5th-block-bangalore/info"|"279"|"Quick Bites"|"1130am to 430pm,7pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Diner"|"700"|"North Indian,Chinese,Andhra,Biryani"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/the-diner-whitefield-bangalore/info"|"279"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"197"
"Gusto's Pizza"|"500"|"Pizza,Italian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/gustos-pizza-bellandur-bangalore/info"|"279"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"289"
"Nizaam's Kaati Rolls & Kebabs"|"150"|"Rolls"|"Bengaluru"|"Jeevan Bhima Nagar"|"https://www.zomato.com/bangalore/nizaams-kaati-rolls-kebabs-jeevan-bhima-nagar/info"|"279"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"111"
