"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"My Little China"|"300"|"Chinese,Seafood"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/my-little-china-2-hennur/info"|"287"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"29"
"Flow - Terrace Bar & Grill"|"1000"|"Pizza,Continental,North Indian,Chinese"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/flow-terrace-bar-grill-jp-nagar-bangalore/info"|"287"|"Lounge"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"82"
"Purani Dilli"|"300"|"North Indian,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/purani-dilli-hsr/info"|"287"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Average"|"3.2"|"4"
"Fishland Deluxe"|"500"|"South Indian,North Indian,Chinese,Kebab"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/fishland-deluxe-jayanagar-bangalore/info"|"287"|"Quick Bites"|"1030am to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"9"
"Aishwarya Open Air Family Restaurant"|"600"|"North Indian,Chinese"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/aishwarya-open-air-family-restaurant-kr-puram-bangalore/info"|"287"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"11"
"Guru Grand's"|"600"|"Chinese,North Indian"|"Bengaluru"|"Kanakapura Road"|"https://www.zomato.com/bangalore/guru-grands-kanakapura-road-bangalore/info"|"287"|"Casual Dining"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"17"
"Old Stories"|"600"|"Bengali,North Indian,Oriya"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/old-stories-electronic-city/info"|"287"|"none"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"29"
"Sri Udupi Deluxe"|"300"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/sri-udupi-deluxe-kaggadasapura-bangalore/info"|"287"|"Quick Bites"|"630am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"35"
"Tosco"|"250"|"Beverages"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/tosco-indiranagar/info"|"287"|"Beverage Shop"|"1030am to 930pm(Mon-Sun)"|"Good"|"3.5"|"13"
"Ande Ka Funda"|"200"|"North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/ande-ka-funda-btm-bangalore/info"|"287"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.5"|"28"
"Andhra Spicy"|"400"|"Andhra,South Indian,Chinese"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/andhra-spicy-bellandur/info"|"287"|"Quick Bites"|"6am to 12noon,5pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"11"
"The Elaichi Restaurant"|"600"|"North Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/the-elaichi-restaurant-1-electronic-city/info"|"287"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.9"|"63"
"Chatar Patar"|"300"|"Fast Food,Street Food"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/chatar-patar-banashankari/info"|"287"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"67"
"Ghee Rice Family Restaurant"|"600"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Wilson Garden"|"https://www.zomato.com/bangalore/ghee-rice-family-restaurant-1-wilson-garden/info"|"287"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"16"
"Reddy's Naati Mane"|"400"|"South Indian,BBQ"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/reddys-naati-mane-banaswadi/info"|"287"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"15"
