"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Health Gourmet"|"600"|"Continental,American,Mediterranean,Healthy Food"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/health-gourmet-sarjapur-road/info"|"483"|"none"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"117"
"Naina Nand Food Express"|"300"|"North Indian,Chinese"|"Bengaluru"|"HBR Layout"|"https://www.zomato.com/bangalore/naina-nand-food-express-hbr-layout/info"|"483"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.4"|"9"
"Cold Cones And Cold Canes"|"150"|"Beverages,Juices"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/cold-cones-and-cold-canes-brookefield-bangalore/info"|"483"|"Beverage Shop"|"1030am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tandoori Delight"|"300"|"North Indian,Chinese"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/tandoori-delight-new-bel-road/info"|"483"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"46"
"Soham Bombay Masti Magic"|"150"|"Street Food"|"Bengaluru"|"Old Madras Road"|"https://www.zomato.com/bangalore/soham-bombay-masti-magic-old-madras-road-bangalore/info"|"483"|"Quick Bites"|"3pm to 10pm(Mon-Sun)"|"Good"|"3.7"|"16"
"Visantoe"|"500"|"Steak,Continental"|"Bengaluru"|"RMZ Infinity-- Old Madras Road"|"https://www.zomato.com/bangalore/visantoe-old-madras-road/info"|"483"|"Food Court"|"1030am to 1030pm(Mon-Fri),Closed(Sat-Sun)"|"Average"|"3.4"|"8"
"Sri Yaksha Shiv Sagar"|"600"|"North Indian,Chinese"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/sri-yaksha-shiv-sagar-banashankari/info"|"483"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.6"|"24"
"Rococo"|"200"|"North Indian,Chinese,Street Food"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/rococo-nagawara/info"|"483"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"8"
"Delish Chinese Fast Food"|"300"|"Chinese,North Indian,Biryani"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/delish-chinese-fast-food-1-banaswadi-bangalore/info"|"483"|"Quick Bites"|"11am to 10pm(Mon-Sat),Closed(Sun)"|"Average"|"3.2"|"4"
"Hyderabad Biryaani Home"|"650"|"North Indian,Hyderabadi,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/hyderabad-biryaani-home-hsr/info"|"483"|"none"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"137"
"Sri Raghavendra Upahar"|"150"|"South Indian"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/sri-raghavendra-upahar-rammurthy-nagar/info"|"483"|"Quick Bites"|"7am to 8pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Foodee Adda"|"350"|"Chinese,Fast Food"|"Bengaluru"|"Hennur"|"https://www.zomato.com/foodee-adda-food-truck/info"|"483"|"Food Truck"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.4"|"9"
"Kia's Kitchen"|"600"|"North Indian,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/kias-kitchen-hsr/info"|"483"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Al Swaad Take Away"|"350"|"North Indian,South Indian,Arabian"|"Bengaluru"|"Richmond Road"|"https://www.zomato.com/bangalore/al-swaad-take-away-richmond-road-bangalore/info"|"483"|"Quick Bites"|"12noon to 12midnight(Mon-Sat),Closed(Sun)"|"Average"|"3.1"|"13"
"Just Protein"|"350"|"Chinese,Fast Food"|"Bengaluru"|"Hennur"|"https://www.zomato.com/just-protein-food-truck/info"|"483"|"Food Truck"|"5pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"5"
