"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sonu Ki Sweety Da Dhabha"|"300"|"North Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/sonu-ki-sweety-da-dhabha-marathahalli-bangalore/info"|"437"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Patel Eat"|"200"|"North Indian,South Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/patel-eat-1-marathahalli-bangalore/info"|"437"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Sri Udupi Restaurant"|"200"|"North Indian,South Indian,Chinese,Beverages,Fast Food"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/new-sri-udupi-restaurant-jayanagar-bangalore/info"|"437"|"Quick Bites"|"6am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Swadisth Chats"|"200"|"Chinese"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/swadisth-chats-vijay-nagar-bangalore/info"|"437"|"Quick Bites"|"330pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Noodle Oodle"|"400"|"Chinese"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/noodle-oodle-bellandur-bangalore/info"|"437"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Odhavji Kitchen"|"200"|"North Indian,Gujarati"|"Bengaluru"|"Kumaraswamy Layout"|"https://www.zomato.com/bangalore/odhavji-kitchen-kumaraswamy-layout-bangalore/info"|"437"|"Quick Bites"|"6am to 1pm,2pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Halli Katte Donne Biriyani"|"350"|"South Indian,Biryani"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/halli-katte-donne-biriyani-2-bommanahalli-bangalore/info"|"437"|"Quick Bites"|"Closed(Mon),12noon to 11pm(Tue-Sun)"|"Not rated"|"-"|"-"
"Bake N Bloom"|"100"|"Bakery"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/bake-n-bloom-2-vijay-nagar-bangalore/info"|"437"|"Bakery"|"8am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Vrikshah Kitchens"|"200"|"South Indian,North Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/vrikshah-kitchens-hsr-bangalore/info"|"437"|"none"|"4pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mathsyadarshini Seafood Restaurant"|"350"|"Seafood,South Indian"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/mathsyadarshini-seafood-restaurant-yelahanka-bangalore/info"|"437"|"Quick Bites"|"12noon to 4pm,6pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nisarga Veg"|"150"|"South Indian"|"Bengaluru"|"Kengeri"|"https://www.zomato.com/bangalore/nisarga-veg-1-kengeri-bangalore/info"|"437"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"MGR Foods"|"300"|"South Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/mgr-foods-electronic-city-bangalore/info"|"437"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Thalassery Food Book Family Restaurant"|"450"|"Arabian,North Indian,South Indian,Biryani,Beverages"|"Bengaluru"|"Kengeri"|"https://www.zomato.com/bangalore/thalassery-food-book-family-restaurant-kengeri-bangalore/info"|"437"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chick Blast"|"400"|"Fast Food"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/chick-blast-electronic-city-bangalore/info"|"437"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Chaat Chatore"|"150"|"Fast Food,Street Food"|"Bengaluru"|"MG Road"|"https://www.zomato.com/bangalore/chaat-chatore-mg-road-bangalore/info"|"437"|"Quick Bites"|"1030am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
