"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Peacock"|"1200"|"North Indian,BBQ,Mughlai"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/Peacock/info"|"76"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"878"
"Bamboo Hut"|"700"|"Chinese,Cafe,Fast Food"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/bamboo-hut-nagarbhavi/info"|"76"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Excellent"|"4.5"|"1358"
"SGS Non Veg - Gundu Pulav"|"400"|"Biryani,Fast Food"|"Bengaluru"|"City Market"|"https://www.zomato.com/bangalore/sgs-non-veg-gundu-pulav-city-market-bangalore/info"|"76"|"Quick Bites"|"Closed(Mon,Sat),10am to 230pm,6pm to 930pm..."|"Very Good"|"4.3"|"188"
"Clove Rooftop"|"1000"|"Konkan,Seafood"|"Bengaluru"|"Hotel Kandi Tree-- Jayanagar"|"https://www.zomato.com/bangalore/clove-rooftop-jayanagar-bangalore/info"|"76"|"Casual Dining"|"11am to 11pm(Mon,Tue,Wed,Thu,Sun),11am to ..."|"Good"|"3.8"|"239"
"Amanthrana Gardenia"|"800"|"North Indian,Andhra,BBQ,Seafood,Chinese"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/amanthrana-gardenia-brookefield-bangalore/info"|"76"|"Casual Dining"|"730am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"133"
"The Daily"|"400"|"Rajasthani,North Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/the-daily-electronic-city-bangalore/info"|"76"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"182"
"Tea Trails"|"600"|"Continental,Tea,Fast Food,Italian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/tea-trails-hsr-bangalore/info"|"76"|"Café"|"9am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"63"
"Sendhoor Coffee"|"200"|"South Indian"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/sendhoor-coffee-indiranagar-bangalore/info"|"76"|"Quick Bites"|"730am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"67"
"Kidilum"|"350"|"Kerala,Chinese,North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/kidilum-whitefield/info"|"76"|"Quick Bites"|"8am to 1030am,12noon to 330pm,7pm to 1030pm..."|"Good"|"3.9"|"222"
"The Egg Factory"|"750"|"Continental,American"|"Bengaluru"|"St. Marks Road"|"https://www.zomato.com/bangalore/the-egg-factory-st-marks-road/info"|"76"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"1779"
"Daily Sushi"|"900"|"Korean,Sushi"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/daily-sushi-whitefield-bangalore/info"|"76"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"75"
"Podi Idly"|"250"|"South Indian"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/podi-idly-koramangala-6th-block/info"|"76"|"Quick Bites"|"730am to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"669"
"Wamama"|"800"|"Asian,Korean,Indonesian,Japanese,Chinese,Thai,Momos"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/wamama-banashankari-bangalore/info"|"76"|"Casual Dining"|"1130am to 11pm(Mon-Sat),9am to 11pm(Sun)"|"Very Good"|"4.2"|"382"
"Andhra Biryanis"|"550"|"Andhra,North Indian,Chinese,Biryani"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/andhra-biryanis-nagawara/info"|"76"|"Casual Dining"|"12noon to 4pm,7pm to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"492"
"Pazzo"|"700"|"American,Modern Indian,Italian,South Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/pazzo-hsr-bangalore/info"|"76"|"Casual Dining"|"12noon to 330pm,630pm to 11pm(Mon-Thu),12noon..."|"Very Good"|"4.3"|"415"
