"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cafe Choco Craze"|"400"|"Cafe,Fast Food,Desserts"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/cafe-choco-craze-bannerghatta-road-bangalore/info"|"186"|"Café"|"10am to 1030pm(Mon-Thu),10am to 11pm..."|"Good"|"3.7"|"11"
"Mangalore Kitchen"|"500"|"North Indian,Arabian,Chinese"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/mangalore-kitchen-vijay-nagar-bangalore/info"|"186"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"49"
"BingeJoy!"|"100"|"Biryani,Chinese,Fast Food"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/bingejoy-jp-nagar-bangalore/info"|"186"|"Kiosk"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"23"
"Hoysala Darshini"|"200"|"South Indian"|"Bengaluru"|"Kengeri"|"https://www.zomato.com/bangalore/hoysala-darshini-kengeri/info"|"186"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"91"
"Ta'aam"|"750"|"North Indian,Mughlai,Arabian,Chinese"|"Bengaluru"|"Cunningham Road"|"https://www.zomato.com/bangalore/taaam-cunningham-road-bangalore/info"|"186"|"Casual Dining"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"405"
"Oki Poki By Mamagoto"|"500"|"Asian,North Indian"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/oki-poki-by-mamagoto-indiranagar-bangalore/info"|"186"|"none"|"1230pm to 11am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Krussh"|"200"|"Juices,Beverages,Pizza,Fast Food"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/krussh-kammanahalli-bangalore/info"|"186"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"6"
"Al-Sidique"|"400"|"North Indian,Chinese"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/al-sidique-vijay-nagar-bangalore/info"|"186"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"315"
"Potpourri Kitchen"|"700"|"South Indian,Mughlai,North Indian,Beverages"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/potpourri-kitchen-marathahalli-bangalore/info"|"186"|"Casual Dining"|"8am to 10pm(Mon-Sun)"|"Good"|"3.8"|"15"
"Shawarma Time"|"300"|"Arabian"|"Bengaluru"|"Ulsoor"|"https://www.zomato.com/bangalore/shawarma-time-ulsoor/info"|"186"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"85"
"Dev Sagar - Food Street"|"200"|"Street Food"|"Bengaluru"|"Basavanagudi"|"https://www.zomato.com/bangalore/dev-sagar-food-street-basavanagudi-bangalore/info"|"186"|"Quick Bites"|"2pm to 11pm(Mon-Fri),2pm to 7pm(Sat-Sun)"|"Very Good"|"4.1"|"243"
"Kabab Factory"|"700"|"North Indian,Chinese,Kebab"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/kabab-factory-nagarbhavi/info"|"186"|"Casual Dining"|"12noon to 1130pm(Mon-Sat),730am to 1130pm(Sun)"|"Very Good"|"4.0"|"176"
"Raj Donne Biriyani"|"450"|"South Indian,Biryani"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/raj-donne-biriyani-marathahalli-bangalore/info"|"186"|"Quick Bites"|"1130am to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"20"
"Juice Berg"|"300"|"Beverages,Fast Food"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/juice-berg-1-brookefield/info"|"186"|"Beverage Shop"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"58"
"Sammaan Restaurant"|"1000"|"North Indian,Chinese,Continental,Biryani"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/sammaan-restaurant-2-jalahalli-bangalore/info"|"186"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"187"
