"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Alechemy"|"1500"|"North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/alechemy-btm-bangalore/info"|"142"|"Casual Dining"|"NA"|"None"|"Opening"|"Opening"
"Chaavadi"|"750"|"North Indian,Biryani,Seafood,Chinese,Mangalorean"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/chaavadi-indiranagar-bangalore/info"|"142"|"Casual Dining"|"12noon to 3pm,730pm to 1am(Mon-Sun)"|"Good"|"3.7"|"38"
"Night Diaries"|"300"|"North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/night-diaries-whitefield-bangalore/info"|"142"|"Quick Bites"|"730pm to 4am(Mon-Sun)"|"Average"|"3.1"|"16"
"Eaternet"|"300"|"North Indian,Chinese,Street Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/eaternet-btm/info"|"142"|"Quick Bites"|"8am to 11am,1230pm to 4am(Mon-Sun)"|"Good"|"3.6"|"24"
"Sunshadow.in"|"400"|"North Indian,Chinese"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/sunshadow-in-kaggadasapura-bangalore/info"|"142"|"none"|"9am to 430am(Mon-Sun)"|"Good"|"3.5"|"10"
"Midnight Hunger Project"|"300"|"North Indian,South Indian,Chinese"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/midnight-hunger-project-new-bel-road/info"|"142"|"none"|"7pm to 4am(Mon-Sun)"|"Average"|"3.1"|"6"
"Mast Biryani - Fresh Indian Kitchen"|"500"|"Biryani,North Indian,Mughlai,Fast Food"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/mast-biryani-fresh-indian-kitchen-bellandur-bangalore/info"|"142"|"none"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"4"
"Midowl"|"300"|"North Indian"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/midowl-1-kr-puram/info"|"142"|"none"|"9pm to 4am(Mon-Sun)"|"Good"|"3.7"|"26"
"Brown Box"|"400"|"North Indian,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/brown-box-hsr/info"|"142"|"none"|"9pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Nisarga Restaurant"|"300"|"Chinese,North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/hotel-nisarga-restaurant-whitefield/info"|"142"|"Quick Bites"|"6am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"6"
"Malabar Restaurant"|"400"|"Kerala,Chinese,North Indian"|"Bengaluru"|"Mysore Road"|"https://www.zomato.com/bangalore/malabar-restaurant-mysore-road/info"|"142"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"7"
"Malabar Mint"|"700"|"Kerala,North Indian,Chinese"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/malabar-mint-koramangala-5th-block/info"|"142"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"39"
"Hangout Junction"|"400"|"North Indian,Chinese,South Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/hangout-junction-whitefield/info"|"142"|"Quick Bites"|"9am to 1130pm(Mon-Thu),9am to 12midnight(Fri-Sun)"|"Good"|"3.6"|"28"
"Box of Biryani"|"400"|"Biryani,North Indian,Kebab"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/box-of-biryani-koramangala-6th-block/info"|"142"|"none"|"11am to 6am(Mon-Sun)"|"Good"|"3.5"|"9"
"Xpress Kitchen"|"500"|"North Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/xpress-kitchen-electronic-city/info"|"142"|"none"|"24"|"Average"|"3.3"|"8"
