"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chowpatty"|"300"|"North Indian,Fast Food,Street Food"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/chowpatty-indiranagar/info"|"61"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"934"
"Nagas"|"300"|"Andhra,Hyderabadi,North Indian"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/nagas-jp-nagar-bangalore/info"|"61"|"Quick Bites"|"1230pm to 12midnight(Mon-Sun)"|"Average"|"3.1"|"13"
"Trippy Paradise"|"900"|"Cafe"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/trippy-paradise-btm/info"|"61"|"Café"|"10am to 2am(Mon-Sun)"|"Average"|"2.7"|"63"
"M.M Restaurant"|"400"|"Chinese,North Indian,Biryani"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/m-m-restaurant-hsr/info"|"61"|"Quick Bites"|"1130am to 5am(Mon-Sun)"|"Good"|"3.8"|"212"
"CAMP TANDOOR"|"300"|"North Indian"|"Bengaluru"|"Skywalk-- Ulsoor"|"https://www.zomato.com/bangalore/camp-tandoor-ulsoor-bangalore/info"|"61"|"Quick Bites"|"730am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"18"
"Checkpost"|"600"|"South Indian,Seafood,North Indian,Beverages"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/checkpost-jp-nagar/info"|"61"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"976"
"Phulke Ghar Ke"|"350"|"North Indian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/phulke-ghar-ke-bellandur/info"|"61"|"Quick Bites"|"830am to 11am,12noon to 3pm,7pm to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"553"
"Zaatar"|"900"|"BBQ,Arabian,North Indian,Biryani"|"Bengaluru"|"Old Madras Road"|"https://www.zomato.com/bangalore/zaatar-old-madras-road/info"|"61"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"746"
"Tim Tai"|"1400"|"Chinese,Thai,Asian,Malaysian,Vietnamese,Sri Lankan,Burmese"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/tim-tai-koramangala-5th-block/info"|"61"|"Casual Dining"|"12noon to 315pm,7pm to 11pm(Mon-Thu),12noon to ..."|"Very Good"|"4.3"|"3702"
"Fusion Theory"|"700"|"Modern Indian,North Indian"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/fusion-theory-jayanagar-bangalore/info"|"61"|"Casual Dining"|"12noon to 11pm(Mon-Fri),1230pm to 1130pm..."|"Very Good"|"4.0"|"374"
"Dunkin' Donuts"|"550"|"Desserts,Cafe,Beverages,Burger,Fast Food"|"Bengaluru"|"Brigade Road"|"https://www.zomato.com/bangalore/dunkin-donuts-brigade-road-bangalore/info"|"61"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"1089"
"Third Wave Coffee Roasters"|"800"|"Cafe,Continental,Desserts"|"Bengaluru"|"Koramangala 4th Block"|"https://www.zomato.com/bangalore/third-wave-coffee-roasters-koramangala-4th-block/info"|"61"|"Café"|"10am to 11pm(Mon-Fri),9am to 11pm(Sat-Sun)"|"Very Good"|"4.4"|"1254"
"Punjabi Nukkad Pure Veg"|"500"|"North Indian,Chinese,Juices"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/punjabi-nukkad-pure-veg-hsr/info"|"61"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"845"
"Anjappar"|"650"|"Chettinad,South Indian"|"Bengaluru"|"Koramangala 4th Block"|"https://www.zomato.com/bangalore/anjappar-koramangala-4th-block/info"|"61"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"1172"
"Salt - Indian Restaurant Bar & Grill"|"1500"|"North Indian,Mughlai,Biryani"|"Bengaluru"|"Forum Mall-- Koramangala"|"https://www.zomato.com/bangalore/salt-indian-restaurant-bar-grill-koramangala-7th-block-bangalore/info"|"61"|"Casual Dining"|"12noon to 330pm,630pm to 1045pm(Mon),12noon..."|"Very Good"|"4.4"|"702"
