"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"King"|"300"|"North Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/king-electronic-city/info"|"176"|"Quick Bites"|"7pm to 11pm(Mon),930am to 4pm,6pm to 1045pm..."|"Good"|"3.8"|"581"
"GFC Biryani"|"300"|"Biryani"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/gfc-biryani-rajarajeshwari-nagar/info"|"176"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.8"|"106"
"RR Biryani Park"|"200"|"North Indian,South Indian,Biryani"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/rr-biryani-park-rajarajeshwari-nagar/info"|"176"|"Quick Bites"|"7am to 430pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"90"
"Lemon Krust"|"150"|"Bakery,Fast Food"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/lemon-krust-whitefield/info"|"176"|"Bakery"|"11am to 9pm(Mon-Sun)"|"Very Good"|"4.0"|"45"
"Kulfi House"|"150"|"Desserts,Ice Cream,Beverages"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/kulfi-house-nagarbhavi-bangalore/info"|"176"|"Dessert Parlor"|"12noon to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Momo Mania"|"300"|"Momos,Fast Food"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/momo-mania-1-brookefield-bangalore/info"|"176"|"Quick Bites"|"1pm to 1130pm(Mon-Sun)"|"Good"|"3.9"|"31"
"Bubblewrap Waffle Co."|"400"|"Desserts,Beverages"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/bubblewrap-waffle-co-jayanagar-bangalore/info"|"176"|"Dessert Parlor"|"130pm to 1130pm(Mon-Sun)"|"Very Good"|"4.4"|"369"
"Bawarchi Bites"|"200"|"Biryani"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/bawarchi-bites-nagarbhavi-bangalore/info"|"176"|"none"|"Closed(Mon),12noon to 11pm(Tue-Sun)"|"Good"|"3.6"|"19"
"Right Choice"|"250"|"South Indian,North Indian"|"Bengaluru"|"Jakkur"|"https://www.zomato.com/bangalore/right-choice-jakkur-bangalore/info"|"176"|"Quick Bites"|"7pm to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Sumai Foods"|"350"|"North Indian,Chinese,Fast Food"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/sumai-foods-bommanahalli/info"|"176"|"none"|"11am to 5am(Mon-Sun)"|"Average"|"3.2"|"4"
"Night Bell"|"450"|"Fast Food,North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/night-bell/info"|"176"|"none"|"7pm to 4am(Mon-Sun)"|"Average"|"3.1"|"53"
"Pizza Home"|"600"|"Cafe,Pizza,Continental,South Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/pizza-home-marathahalli-bangalore/info"|"176"|"Café"|"12midnight to 3am,12noon to 12midnight(Mon-Sun)"|"Average"|"2.9"|"59"
"Biryani@Bangalore"|"300"|"Biryani,Chinese,South Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/biryanibangalore-marathahalli-bangalore/info"|"176"|"none"|"11am to 6am(Mon-Sun)"|"Average"|"2.9"|"86"
"Food Goodie"|"450"|"Biryani"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/food-goodie-hsr/info"|"176"|"none"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"The Night King"|"400"|"North Indian,Chinese"|"Bengaluru"|"Koramangala 7th Block"|"https://www.zomato.com/bangalore/the-night-king-koramangala-7th-block/info"|"176"|"none"|"12midnight to 3am,1130am to 4pm,7pm to ..."|"Average"|"3.3"|"4"
